unit_id,year,match_method,tl_source,match_confidence,taxa_count,catch_tonnes
EEZ_016,1959,exact_2020_supplement,2020 supplement MeanTL,high,50,1240.7476467488
EEZ_016,1959,exact_sea_around_us,Sea Around Us exploited organisms,high,43,829.2715513541
EEZ_016,1960,exact_2020_supplement,2020 supplement MeanTL,high,50,395.5230482994
EEZ_016,1960,exact_sea_around_us,Sea Around Us exploited organisms,high,43,716.6282128415
EEZ_016,1961,exact_2020_supplement,2020 supplement MeanTL,high,50,694.8145121854
EEZ_016,1961,exact_sea_around_us,Sea Around Us exploited organisms,high,43,743.4776473877
EEZ_016,1962,exact_2020_supplement,2020 supplement MeanTL,high,50,430.0273300178
EEZ_016,1962,exact_sea_around_us,Sea Around Us exploited organisms,high,43,733.752039633
EEZ_016,1963,exact_2020_supplement,2020 supplement MeanTL,high,47,55.579597231
EEZ_016,1963,exact_sea_around_us,Sea Around Us exploited organisms,high,43,672.8728441047
