system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.4933079661,44778348.45710634,36322631.52506869,42475006.9642157,46711284.49937583,41793805.40219744,23.27947226566385,248.6880137277167,52.61202544709619,77.75986448318297,0.0,0.0,10.770060190956162,13.17106884360933,8.99623948504236,4.931017242571029,27.621674876905278,4.138049430636665,0.8565006067363412,1.3403202212909993
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,121630030.68736659,121630030.68736659,121630030.68736659,121630030.68736659,128435122.6573794,0.0,609.7955080884818,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8133740416337669,1.1460379724843308
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,307214123.4364606,307214123.4364606,307214123.4364606,307214123.4364606,364948236.229024,0.0,596.5562204342798,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549802612959269,0.9693755609526594
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,209940445.79411054,209936102.32983702,209938367.63195822,209940445.79411054,197843289.96375665,0.002068945848421322,545.3367850528571,99.9981344913454,99.99793109695607,0.0,0.0,0.0010175501752269676,0.0010790212970208464,0.0008479584793558064,0.0009898817469122924,0.0,0.0,0.8255928451245261,1.341839819957328
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,287630128.814748,287630128.814748,287630128.814748,287630128.814748,298647723.72382665,0.0,479.35241935873796,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693165265854003,1.0043727662226847
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,144495552.42243603,144495552.42243603,144495552.42243603,144495552.42243603,144892951.97936782,0.0,530.485343466191,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093496050377466,1.1476010217809893
EEZ,eez,963,Spain (Northwest),287638.00933047483,286866.3569679856,55477801.399835326,55477801.399835326,55477801.399835326,55477801.399835326,53270434.23601492,0.0,529.8424605952227,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962178939917028,1.198964928622328
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,57963584.463367075,57963584.463367075,57963584.463367075,57963584.463367075,58533058.454982504,0.0,435.2728244122328,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300365329823626,1.1583215196361467
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,81217390.51832105,81217390.51832105,81217390.51832105,81217390.51832105,81149499.73765069,0.0,537.7936628226603,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858206981488546,1.234740706233842
EEZ,eez,971,Japan (Ogasawara Islands),1085354.8826540175,1085346.3295299234,113982268.50749664,113982268.50749664,113982268.50749664,113982268.50749663,116379679.50366479,0.0,287.72400034468626,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106529039453644,1.0635666653228146
HighSeas,highseas,21,"Atlantic, Northwest",2637207.869260562,2637207.8692604657,380981130.49945045,379511293.5496331,379770110.7346155,383803907.17330813,384154137.57062364,0.38729728859179247,395.79129553760873,96.74100938336535,98.88156072842251,0.0,0.0,0.18077777220254995,0.06743474470819877,0.8958751750652477,0.31553085891023047,2.182337669366877,0.7354736679590576,0.9150808345912183,1.1178444941088739
HighSeas,highseas,27,"Atlantic, Northeast",5437084.09099648,5165751.5211131275,666599108.9566796,662305974.3531657,662815476.6296592,675400230.6561213,693078115.9477056,0.6482101581080757,353.5398327201967,89.10890727539666,98.06125972295938,0.7558932225407637,0.0,0.26992048614833897,0.07543708950150425,2.0136104935777603,0.5602059571914735,7.851668522336464,1.3030972303476294,0.9055580330337422,1.1581647041483518
