system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,393,Japan (Daito Islands),794384.3417756461,794362.6127079978,85804331.4266046,85804331.4266046,85804331.4266046,85804331.4266046,83817337.0255853,0.0,295.93583120874194,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9331326314325756,1.1110275461790424
EEZ,eez,396,Johnston Atoll (USA),441315.5805130994,441315.5805130994,43021598.92510972,43021598.92510972,43021598.92510972,43021598.92510972,42800410.18894586,0.0,267.0818786373451,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96824977511047,1.084133720974734
EEZ,eez,462,Maldives,927677.1542446273,927677.1542446273,183560225.20610055,183560225.20610055,183560225.20610055,183560225.20610055,179042410.93038705,0.0,542.1117942713086,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560198057449925,1.2112872408060718
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,9680825.48009246,9680825.48009246,9680825.48009246,9680825.48009246,9830624.47091414,0.0,558.2559442390075,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696311223230702,1.2206282412693672
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,288664520.9646281,288664520.9646281,288664520.9646281,288664520.9646281,289589372.2203688,0.0,360.8189785809212,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378162641793123,1.0402254771815769
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,169059125.1518619,169059125.1518619,169059125.1518619,169059125.1518619,165854571.32425207,0.0,293.4486712184857,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766562697014021,1.0980215980195793
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,38905471.04987221,38905471.04987221,38905471.04987221,38905471.049872205,49589025.02621125,0.0,345.01560917392135,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928137461150668,1.2246853498111263
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,176625341.35338894,176625341.35338894,176625341.35338894,176625341.35338894,172201863.37845647,0.0,354.01426078364364,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043150382417942,1.2097853867053492
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,92768543.06608747,92768543.06608747,92768543.06608747,92768543.06608747,95042168.57036057,0.0,312.50162269713644,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8707272878987045,1.2366662086260165
EEZ,eez,554,New Zealand,3466301.698792449,3461316.231676587,453445104.8297081,450993923.13311625,451834975.83560294,455084628.80698717,465259864.7190871,0.5435065908567349,358.91414495117647,95.02893470043499,99.10111099893776,0.0,0.0,0.7360652302063516,0.18481237318243582,1.7431746417345726,0.35380869670903814,2.4918254276240877,0.3602679311707581,0.8805342360478051,1.0390737862893646
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,27387449.583092954,27387449.583092954,27387449.583092954,27387449.583092954,27153759.280584753,0.0,236.12434980659046,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125258536850337,1.1745815522391019
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,54616368.83050037,54616368.83050037,54616368.83050037,54616368.83050037,53006458.96569814,0.0,347.95130360188944,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709711834426333,1.1313898677606
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,71456592.38094372,71456592.38094372,71456592.38094372,71456592.38094372,73252506.71009904,0.0,256.3895363571452,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160418234204255,1.0263901704706448
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,311471602.71736246,311471602.71736246,311471602.71736246,311471602.7173624,330921011.557935,0.0,284.0092894976472,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351992437168013,1.039422581575836
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,187837311.93807226,187837311.93807226,187837311.93807226,187837311.93807226,200436836.12485954,0.0,257.3328097471211,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493366124061121,1.0464928485357485
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,82314974.23633957,82314974.23633957,82314974.23633957,82314974.23633957,83345556.73279136,0.0,365.41680726966655,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909899821146212,1.1141568461894265
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,410075799.8384917,410074772.3365497,410074772.3365497,410075799.83849156,431905649.4961699,0.0002505645339212492,468.02434656287966,99.99994382386141,99.99974943609394,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.00025056390608410773,0.0,0.0,0.8031958755149432,1.0594534720720705
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,53999737.66772766,53999737.66772766,53999737.66772766,53999737.66772766,53543383.77932291,0.0,176.5554818655615,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141173969827321,1.1270879375911413
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,53509844.72777141,53509844.72777141,53509844.72777141,53509844.727771394,54380601.39566477,0.0,319.60294769667894,99.99999999999999,100.00000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915954150914508,1.1397652822120887
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,131577265.03900422,131577265.03900422,131577265.03900422,131577265.03900422,123630869.97170004,0.0,376.8336354078616,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661191859514447,1.2734461409191768
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,19099204.13256656,19099204.13256656,19099204.13256656,19099204.132566564,18892279.92538825,0.0,671.3573628494538,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713507926277804,1.2662904715961882
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,37423766.022060454,37423766.022060454,37423766.022060454,37423766.02206046,36448847.78782877,0.0,325.54397519084773,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490578142515103,1.0954902730957212
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,55812819.29827375,55812819.29827375,55812819.29827375,55812819.29827375,56572082.58950437,0.0,342.59557262290326,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786023043422725,1.1024027979686615
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,10139268.667417897,10139268.667417897,10139268.667417897,10139268.667417899,10293537.577230925,0.0,307.2456830730156,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036339666186061,1.0487348515692085
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,249901858.10801712,249901858.10801712,249901858.10801712,249901858.10801712,250604134.77974772,0.0,510.4669838485044,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344971495172655,1.089206284100535
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,35938318.58847288,35481377.52334811,35599806.98591242,36065100.20552677,36591738.96889661,1.2878334975131356,208.60262281663802,95.47295458206553,98.38147494710356,0.0,0.0,0.7587633532430577,0.3283769125537243,2.6134103674453035,0.9386126771625842,1.1548716972461108,0.3515354631801096,0.8759524607185304,1.1182653582543503
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,62812884.57970667,62812884.57970667,62812884.57970667,62812884.57970667,64834187.05941913,0.0,387.2667763331138,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572503634814396,1.068715038378896
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,39297296.60607921,39297296.60607921,39297296.60607921,39297296.60607921,38087373.7345741,0.0,336.0011380319173,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771952111854495,1.1513935525703676
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,71498588.16632551,71498588.16632551,71498588.16632551,71498588.16632551,72130676.72570497,0.0,293.9937280050996,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906927222312414,1.1854711043718806
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,9540050.588084439,9540050.588084439,9540050.588084439,9540050.588084439,9744520.330106124,0.0,287.8618335981261,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202819405559794,1.030553085375099
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,91938595.815365,91938595.815365,91938595.815365,91938595.815365,90166104.74758732,0.0,333.6029613382768,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090328969042465,1.08722380090107
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,95125216.94164622,95125216.94164622,95125216.94164622,95125216.94164622,95256094.43283395,0.0,290.95346321008935,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9294561692525448,1.0374935814564095
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,45263541.17204097,45263541.17204097,45263541.17204097,45263541.17204097,48449853.71946458,0.0,351.40557155475494,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560872319721452,1.056615810742608
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,71401150.61999671,71401150.61999671,71401150.61999671,71401150.6199967,68431402.03349268,0.0,602.9216420068673,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975022528098967,1.1854680766180943
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,88781956.90658872,88781956.90658872,88781956.90658872,88781956.90658872,86626810.00381806,0.0,559.0080208098811,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730235427659144,1.1888666763821516
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,69508088.6875753,69508088.6875753,69508088.6875753,69508088.6875753,69903352.76054966,0.0,429.42095464803344,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865364761585959,1.1149034715174073
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,100440687.36467342,100440687.36467342,100440687.36467342,100440687.3646734,103941356.5147255,0.0,338.5626202520536,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505198255191089,1.0289395959698417
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,38434319.16457543,38434319.16457543,38434319.16457543,38434319.16457543,37941546.58388998,0.0,257.70562141021185,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639360313910867,1.0789617089599042
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,25214413.793896616,25214413.793896616,25214413.793896616,25214413.793896616,26455644.56821534,0.0,263.1403647460509,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866222216147258,1.0275561135703422
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,12546709.098283565,12546709.098283565,12546709.098283565,12546709.098283565,13530145.524415638,0.0,260.5530790462955,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407992744091672,0.9637325564793446
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,54526743.15840225,54526743.15840225,54526743.15840225,54526743.15840225,57564544.69993788,0.0,293.7184151103254,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241952646522069,1.0495909357274797
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,47627335.88639452,47247195.93227866,47343514.300062306,47709692.63843656,50768610.33580859,0.8045767513075841,227.75877554702726,96.15427046364836,99.0306022097797,0.0,0.0,0.749762158208973,0.20188427645840867,2.351754548435328,0.5948929256013662,0.7442128297073504,0.1726205881605202,0.7144410295548997,1.0630413947560424
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,43161502.205631666,42215312.14754613,42581890.7090676,43730067.11804325,45213587.5377237,2.241343270845708,209.17829833701688,90.10068762544103,96.53612475277421,0.0,0.0,2.0843661730398364,0.8382757806704152,3.6658768648207345,1.3254301554111065,4.149069336698388,1.300169311144267,0.8723339303986425,1.055133325001783
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,78706500.79394524,78706500.79394524,78706500.79394524,78706500.79394522,70364375.11023353,0.0,497.99157400441607,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019081936570042,1.3482697360089322
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,691195.610355243,691195.610355243,691195.610355243,691195.610355243,681248.3107934827,0.0,449.4022285974854,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207277780631913,1.1142876123452363
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,199689.88730813243,199689.88730813243,199689.88730813243,199689.88730813243,201214.58537987887,0.0,509.61174528735967,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849017237009749,1.135539405812913
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,89344.67996077366,89344.67996077366,89344.67996077366,89344.67996077365,89564.31725553876,0.0,509.3188078708866,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552697376015261,1.1135897135048958
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.49330796977,32759738.51356573,23743284.302420903,30496350.449387945,34783113.76263179,38234726.81195203,37.974755709030106,181.9395887050644,47.65299482421904,68.26095117432757,0.0,0.0,14.312996520713558,19.414783256759492,9.785237337380508,6.5071461963517185,28.248771317686874,5.817119372561218,0.7862551818254405,1.0112108215300302
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,110981096.61536904,110981096.61536904,110981096.61536904,110981096.61536905,122478548.23232597,0.0,556.406783886598,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.742644227210744,1.1311340523385534
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,309677416.47080874,309677416.47080874,309677416.47080874,309677416.4708088,310976505.9502945,0.0,601.3395056750599,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966225818889144,1.0717973198692388
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,172488601.25756425,172482637.40828413,172485479.24125808,172488601.2575643,188143497.90399894,0.0034576519525320037,448.0526794742239,99.99677775777846,99.99654246759687,0.0,0.0,0.0015263252628404515,0.0016475482746468662,0.001695916958711613,0.0018099841284639046,0.0,0.0,0.6697936132225257,1.1529197554828474
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,280598266.6745649,280598266.6745649,280598266.6745649,280598266.6745649,280287431.197677,0.0,467.6334101458162,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105821056898644,1.1007888488004933
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,141180564.0665385,141180564.0665385,141180564.0665385,141180564.0665385,132667147.59612387,0.0,518.3150537438918,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618687042032156,1.1752137518676204
EEZ,eez,963,Spain (Northwest),287638.00933047483,286866.3569679856,48457879.48428411,48457879.48428411,48457879.48428411,48457879.48428411,52273688.70797269,0.0,462.79847891117157,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7601101310813342,1.0548023001678377
