system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,88069.51117267746,88069.51117267746,88069.51117267746,88069.51117267746,94484.88933571265,0.0,502.0495731803323,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534775623489989,1.1370242838216178
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.4933079661,31787154.92110556,25727202.395102207,29813129.382957455,34089060.53479938,38312840.88476042,23.554650182862513,176.53809690987873,50.991932016373504,75.4705526978044,0.0,0.0,11.452138669367127,11.986035765591664,8.268090326753843,5.790788913449074,29.28783898750553,6.752622623154862,0.6467144493984357,1.3517427080125346
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,152448354.04132006,152448354.04132006,152448354.04132006,152448354.04132006,134542459.28289333,0.0,764.3040208452014,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004273358518483,1.4879632707903034
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,365128454.15174156,365128454.15174156,365128454.15174156,365128454.1517416,323407845.2036956,0.0,709.0157449314812,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514110728178788,1.696011893618884
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,234240828.98837388,234231935.8204121,234238960.554504,234240828.98837385,217461486.14991054,0.0037967358851531685,608.4589376070544,99.9964385833428,99.99620340826142,0.0,0.0,0.002713458177849409,0.0029989366594325804,0.0008479584793558065,0.0007976550791551712,0.0,0.0,0.9575533903634135,1.2380408458044987
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,311768035.8118856,311768035.8118856,311768035.8118856,311768035.8118856,309214010.5118613,0.0,519.5796520377814,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453188923404091,1.1030183268193268
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,150194256.072816,150194256.072816,150194256.072816,150194256.072816,145624800.0982305,0.0,551.4069477135371,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663188691471472,1.1992391529080961
EEZ,eez,963,Spain (Northwest),287638.00933047483,286866.3569679856,60508953.18651548,60508953.18651548,60508953.18651548,60508953.186515465,54867603.842550054,0.0,577.8926315648779,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110772869532784,1.7545556907465925
EEZ,eez,969,Fernando de Noronha (Brazil),364838.63013953704,364838.63013953704,58544743.63446937,58544743.63446937,58544743.63446937,58544743.634469375,58444696.12250925,0.0,439.63699195260705,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876433143901163,1.1254295521171365
EEZ,eez,970,St Paul and St. Peter Archipelago (Brazil),413752.3627787826,413752.3627787826,84370995.46724637,84370995.46724637,84370995.46724637,84370995.46724637,81795339.2319197,0.0,558.6757515693511,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493728024583558,1.1930249576357432
