system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,357,Andaman & Nicobar Isl. (India),661430.8763589247,648775.6626150822,98.08669141460292,common mask,5,138312858.6213394,134689975.18713915,138608695.16725343,138312858.6213394,83657499.68089114,85276492.22795402,85907714.43755296,160369012.99601734,163621816.97910997,164682609.755799,159274629.8714441,162254103.59778067,163558789.97502938,123670961.92166471,123752940.8498808,126997456.55213067,138312858.6213394,85907714.43755296,164682609.755799,135891885.8683703,56.95413723890192,23.781970990399415,Eppley-VGPM,VGPM,572.9084508038148,355.84005768586985,682.1351230099415,677.4801266777055,526.0386981697493
EEZ,eez,361,Indonesia (Eastern),3594305.3914701105,3291805.6882755463,91.58391760721149,common mask,5,986032096.4026003,863923872.1855575,994573688.2132392,986032096.4026004,539221667.6783527,593730541.8711555,615436022.2290438,1045811512.1929538,1163956246.2228816,1193627993.1712608,868949066.3408961,939661185.9664135,991767558.6202185,746540026.872368,755195880.1276487,852057052.0677879,986032096.4026004,615436022.2290438,1193627993.1712608,927784144.4981823,58.63825052467047,22.956635571392113,Eppley-VGPM,VGPM,751.5938419629842,469.11041346130753,909.831893439558,755.9656449694994,649.4726040579164
EEZ,eez,368,Iraq,1105.1365534187908,0.0,0.0,own coverage,4,583420.7492919249,0.0,592975.7098487016,583420.7492919249,0.0,651601.0042748034,641101.3804433476,0.0,946405.940114253,931155.95385293,0.0,0.0,,0.0,67086.20918599452,66005.21029846942,612261.0648676362,66005.21029846942,931155.95385293,555420.823471668,141.30422350823437,64.81819320766314,Eppley-VGPM,CAFE,1446.3488759049135,1589.343989000561,2308.4135570801736,,163.63244165539658
EEZ,eez,372,Ireland,423973.50034664257,410141.3446209286,96.73749521741222,common mask,5,65811882.989482224,60424808.4845268,65475324.23697243,65811882.989482224,94328757.36104695,99809509.17824577,102738482.71406893,59732563.785723,63511010.28043808,65057922.352115355,67805438.54730189,70430239.72724722,73850520.99698856,67683555.965741,68102567.99579412,73717772.17415704,73717772.17415704,65057922.352115355,102738482.71406893,76235316.24536243,51.11462168570947,20.19406454390885,VGPM,Eppley-VGPM,425.27782654078163,663.898321184939,420.40571642036565,477.2236810717448,476.3658552766879
EEZ,eez,380,Italy (mainland),311592.3720891105,284720.57626939844,91.37597764683818,common mask,5,55904772.125933625,45826791.08018895,56479401.69587492,55904772.125933625,56288411.426267475,66037375.72019994,68667055.66641012,44713732.82736637,53473648.58810343,54546936.09770173,57739341.75829197,61337601.02515343,70437066.78153488,32467586.507748045,33547593.231702182,39607683.244034976,55904772.125933625,39607683.244034976,70437066.78153488,57832702.78312306,55.146246671128964,21.57803307494189,CbPM2,CAFE,491.5516969245024,603.7661267914428,479.61270534219005,619.3292340921021,348.25692278999577
EEZ,eez,384,Côte d'Ivoire,170130.502356117,166064.0788701911,97.60982103173123,common mask,5,52820667.189122915,49523943.01722892,53054129.85834516,52820667.189122915,37011129.750712864,39292287.291459285,39474897.347647384,58402664.81650815,62173737.1600745,62290430.310798936,50647528.311795115,51717748.38333213,54019047.63476366,29666285.885200616,29847757.784068838,31641119.789965317,52820667.189122915,31641119.789965317,62290430.310798936,48049232.454459645,58.02522412504678,25.573401360614753,Eppley-VGPM,CAFE,850.6067676189717,635.6908502262827,1003.1047391081489,869.9050947982649,509.53825577442467
EEZ,eez,388,Jamaica,286472.38809782773,281394.2465166611,98.22735391187771,common mask,5,43476657.48512958,42541524.18055082,43539177.97366594,43476657.48512958,25714269.741398398,26297040.93584696,26279512.06642767,42234939.2636206,43306065.24542641,43163333.322908424,45061893.67741758,45839377.06579434,46052428.8864124,46026243.83333615,46026243.83333615,47037977.05922026,43476657.48512958,26279512.06642767,47037977.05922026,41201981.76401967,47.74623026135957,20.64031067301983,CAFE,VGPM,415.7961990234431,251.3284567275829,412.7996716165623,440.4300145041525,449.85546733129706
EEZ,eez,390,Japan (main islands),2574229.0755041395,2457041.440050673,95.44766094950131,common mask,5,473925598.6085413,430729818.51061535,475855034.8469778,473925598.6085413,510184276.78627586,540851800.663092,561348154.6568214,427362423.4244498,455150061.51265544,470220503.9915009,492240188.6013891,512609516.2320407,541604541.9115679,426597847.8148793,429843031.43399656,469379252.84548056,473925598.6085413,469379252.84548056,561348154.6568214,503295610.40278244,19.405767926730285,8.854857149782116,VGPM,CAFE,504.39423201035913,597.4371761936239,500.45093719915945,576.4242483902078,499.55560209388005
EEZ,eez,400,Jordan,82.99637052313219,0.0,0.0,own coverage,1,15964.53761003878,0.0,19078.751371579037,15964.537610038782,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,15964.537610038782,15964.537610038782,15964.537610038782,15964.537610038782,,,Antoine-Morel,Antoine-Morel,526.992432679875,,,,
EEZ,eez,404,Kenya,162975.2816702165,158327.06076963682,97.14789822545885,common mask,5,43386648.725752376,40670228.7956307,43633558.98172515,43386648.725752376,26488692.478163686,27490844.733004797,28257908.29772844,40141340.45306833,41938195.201008886,42822435.21101641,44015420.09657328,44263767.16130023,46955269.9062172,39659094.95551874,40268031.89345904,42307979.880388714,42822435.21101641,28257908.29772844,46955269.9062172,40746048.404220626,43.66253697706271,17.70753438490649,CbPM2,VGPM,729.3592594981159,475.034778585321,719.8744441599265,789.3502239550736,711.2260979517815
EEZ,eez,410,Korea (South),451756.6373150628,417371.7347324971,92.38862260288495,common mask,5,140339537.89813823,121879422.0654724,141262862.7642702,140339537.89813823,154509320.9384065,170318890.88645694,177911630.47854623,128129245.19209182,141734929.67885122,147535972.49448624,127386045.00342317,139940084.39667165,146680205.6285461,77397074.43649068,77661783.16134992,89119799.52817649,146680205.6285461,89119799.52817649,177911630.47854623,140317429.20557866,60.53429675114224,22.891888370323926,VGPM,CAFE,851.1040079844631,1078.9639472608687,894.7475486422319,889.5576597455575,540.4764737379767
EEZ,eez,414,Kuwait,10803.04472656071,0.0,0.0,own coverage,4,5698226.734426463,0.0,5766098.064944631,5698226.734426463,0.0,5357653.161438616,5294589.536015311,0.0,8376187.708802327,8277593.651250202,0.0,0.0,,0.0,964125.6939502164,952777.2061343433,5496408.135220887,952777.2061343433,8277593.651250202,5055796.78195658,133.2655120382812,60.085263731200946,Eppley-VGPM,CAFE,1445.1092714571428,1342.7441173636998,2099.2543625030835,,241.63081575874796
EEZ,eez,422,Lebanon,20109.75282762343,18477.176392571255,91.8816683176254,common mask,5,2656682.964181436,2304101.6229246883,2678501.586720092,2656682.964181436,2332673.391365214,2555430.6809753454,2689626.8802471394,2076313.1219822287,2305217.324847239,2394037.504506744,3265866.3205925305,3537713.0155441305,3765620.114532457,1539496.8152474102,1549462.0074940054,1775075.7700035067,2656682.964181436,1775075.7700035067,3765620.114532457,2656208.646694257,74.92592723205371,27.128776840708607,CbPM2,CAFE,361.94296001056154,366.43119539879655,326.1604912742956,513.0230851422385,241.83396630318381
EEZ,eez,428,Latvia,27773.578858221976,25608.80541134544,92.2056373867868,common mask,5,17588475.7875529,14441600.257114891,16192436.787656931,17588475.7875529,24213218.468472857,26069195.34910102,29489364.00324818,19192441.990340333,20688525.910646703,23374542.65740441,5310971.93657898,5547587.062494318,6468251.416173317,6059799.001963456,6161287.519147693,7380250.534975292,17588475.7875529,6468251.416173317,29489364.00324818,16860176.87987082,130.88747919456762,59.33543923464554,VGPM,CbPM2,1735.0160432471578,2908.9797358676856,2305.782888979045,638.060973240152,728.0251703463329
EEZ,eez,430,Liberia,250778.09653424026,247220.18993300296,98.58125304785081,common mask,5,62942124.69904488,60141150.106132194,63147923.067244045,62942124.69904488,41292111.56164286,42567452.98493184,43215223.36059871,69558701.32259165,72125422.2085006,72798282.7868097,63119676.95193662,63878870.12773912,66059371.506218255,44307306.08196948,44441706.414318345,46370845.57858692,62942124.69904488,43215223.36059871,72798282.7868097,58277169.5862517,47.00041437695524,22.07182319522266,Eppley-VGPM,VGPM,687.636518662675,472.1220627203094,795.3140758990357,721.6921332855727,506.59692493011545
EEZ,eez,434,Libya,363335.8737257544,350097.57303731196,96.35645647849387,common mask,5,44643946.83230915,41938085.007083796,44748398.63165953,44643946.83230915,42975212.07835722,45264466.0157417,45747989.75225789,34941980.56648621,37076424.67164883,37196450.96723653,62645741.953771025,65693298.562436774,66687669.99213985,28962929.146175846,28994577.99997856,30831628.785420377,44643946.83230915,30831628.785420377,66687669.99213985,45021537.26587276,80.31557187674589,30.061177730965017,CbPM2,CAFE,336.63668232919383,344.96169326777874,280.4790063715647,502.85688366090466,232.48520710130822
EEZ,eez,440,Lithuania,6908.58753539682,6194.110160210477,89.65812662102566,common mask,5,4429504.526414027,3624758.2550182953,4405039.903427727,4429504.526414027,6045460.908192049,7009442.955091194,7387636.518938165,4808681.722443888,5632983.732032348,5876275.31468084,1284312.1680029312,1322627.1660848379,1569447.1634409404,1569094.2221338423,1569094.2221338423,1917454.7570695502,4429504.526414027,1569447.1634409404,7387636.518938165,4236063.656108704,131.35079376942025,59.19021144470632,VGPM,CbPM2,1756.600575343717,2929.70161385135,2330.3438425432637,622.3928147791744,760.4015549320814
EEZ,eez,450,Madagascar,1238278.524457184,1206723.0443874998,97.4516654010844,common mask,5,225809276.3758398,203841641.3348942,227707373.60436982,225809276.3758398,151619360.95578453,160831698.28718603,167959097.84568715,210165844.75362313,227616909.29308635,232815027.44949117,240517199.55556297,250617834.4354489,266437291.37932533,224258758.79976276,225720184.6946645,248426708.66411322,232815027.44949117,167959097.84568715,266437291.37932533,228289480.34289137,42.298899092758454,16.283012250867245,CbPM2,VGPM,499.60936856740346,371.61422314717964,515.1097896591468,589.4999932920224,549.651072989469
EEZ,eez,459,Malaysia (Peninsula West),67741.86773765214,59280.51209250542,87.509414889599,common mask,5,40304911.76122891,33106375.48211124,40751337.5804799,40304911.76122891,19879102.393078793,23388207.928445518,24201545.961393777,47809835.86385038,56875666.41984711,58205441.93527166,23563692.5918083,28281982.46530455,28687300.76461367,14139094.02344075,14282263.463596942,17213449.938258138,28687300.76461367,17213449.938258138,58205441.93527166,33722530.072153226,142.89246776252273,47.61468485831164,Eppley-VGPM,CAFE,1630.0763393745776,978.7980105666285,2354.0384924696896,1160.2181514239633,696.1741444712652
EEZ,eez,460,Malaysia (Peninsula East),132094.38211961047,121258.53328394702,91.7968889654583,common mask,5,35530993.92976913,30601213.424334098,35823717.18086066,35530993.92976913,19681413.24017869,22538673.86699148,22852040.690974135,39107356.19416572,45596322.04520067,45407455.458588846,33688155.98102916,37747728.503936484,39115235.368909545,23338983.073404517,23410450.438724153,27098836.0627783,35530993.92976913,22852040.690974135,45407455.458588846,34000912.30220399,63.48095640723685,26.735801045575414,Eppley-VGPM,VGPM,736.936630359777,473.9666415450715,941.7810626127217,811.2762003075516,562.0480241630441
EEZ,eez,461,Malaysia (Sabah),136465.5153698793,117788.88145762883,86.31402676227113,common mask,5,42391217.57373149,29995030.978882365,43423498.7715886,42391217.57373149,18572498.4040303,23780100.58579686,26248041.593533475,37296146.39470294,50183345.86832045,52709699.069579154,31106949.374247797,37447426.8806913,43962663.67943332,23404783.7719565,23583673.773631617,33077388.11277322,42391217.57373149,26248041.593533475,52709699.069579154,39677802.00581013,62.422499259476666,25.809312754415117,Eppley-VGPM,VGPM,851.0598579063942,526.9642116332202,1058.2170451325421,882.6087205239874,664.0723913675841
EEZ,eez,463,Malaysia (Sarawak),171941.69029595438,163888.48761064917,95.31631760078452,common mask,5,54689353.068529,46661107.4092743,55226849.83840942,54689353.068529,29605599.53221016,34082580.21668324,34699371.17910549,63326590.25366565,75103346.96101396,74222204.42887364,45142405.32403765,51271711.53820784,52909351.710719176,32280332.79126562,32280332.79126562,37834303.88195744,52909351.710719176,34699371.17910549,74222204.42887364,50870916.853836946,74.69914480498353,31.01123005502474,Eppley-VGPM,VGPM,871.422420969957,552.9012201175883,1182.659685004678,843.0598054786238,602.8533678797673
EEZ,eez,470,Malta,52445.28145165796,51653.654345772,98.49056562578343,common mask,5,7030823.390354314,6915616.618093089,7040527.4007107755,7030823.390354314,7693976.997382037,7786272.1150168665,7822150.420616842,6010271.757640264,6081965.149216092,6110396.45336139,10414234.557120286,10524593.272134727,10587724.560276065,5288736.713872905,5320982.998141657,5376841.407899847,7030823.390354314,5376841.407899847,10587724.560276065,7385587.246501692,74.1148349640684,27.274802734632406,CbPM2,CAFE,367.28813924552236,408.62682980039386,319.2053076580616,553.0996067861607,280.8846085417441
EEZ,eez,478,Mauritania,173154.68134808695,166923.85768566118,96.40158521045113,common mask,5,146157699.71748936,137605312.34552392,146580036.60155982,146157699.71748936,148746433.54440475,156032045.72474965,157991259.18511662,145025046.72720408,152915844.93966523,154038582.30302578,89949256.05280149,92939168.35010093,95539744.30119133,41426323.03269824,41426323.03269824,44001034.400542706,146157699.71748936,44001034.400542706,157991259.18511662,119545663.98147316,77.99125533920383,41.106360166681405,VGPM,CAFE,2312.5684555738,2499.803999064751,2437.263086815397,1511.6699246880908,696.2028299843072
EEZ,eez,500,Montserrat (UK),7192.974494703604,6886.207068834586,95.73517984673933,common mask,5,1359487.3090859551,1305034.3270358413,1363037.4790789047,1359487.3090859551,817069.1818380334,852848.8472825404,851161.6593848756,1331238.0918814691,1388441.31039091,1386784.4345484069,1628409.517422254,1697847.056954672,1696355.4345414082,1162372.634452202,1162372.634452202,1210873.0109466135,1359487.3090859551,851161.6593848756,1696355.4345414082,1300932.3697014519,62.17003788912121,23.616200128629895,CbPM2,VGPM,517.8139818737857,324.19825114859884,528.2111611155133,646.1233998746986,461.2084063979466
EEZ,eez,508,Mozambique,565809.0091572108,543401.6099513883,96.03975920440027,common mask,5,124216288.41079164,110009656.0682333,125197800.7500681,124216288.41079164,84110498.80638194,91611430.72212937,94972517.42727745,118310434.05510353,131170957.5522438,133589027.76206721,131915342.32045893,134605021.6997312,148950872.07002106,108206310.88468851,110110034.51677307,122180059.47026597,124216288.41079164,94972517.42727745,148950872.07002106,124781753.02808467,43.455134051529186,15.81313939165233,CbPM2,VGPM,601.4725691495177,459.8701570173397,646.8566785099349,721.2408682244392,591.6128650164792
EEZ,eez,512,Oman,547907.7812816275,532913.8985433627,97.26342949479708,common mask,5,283746030.68678814,264622642.64405107,281535730.6757494,283746030.68678814,211894034.69616038,224335768.91103312,227206903.65154475,305174478.9065621,323728080.28865725,327228411.71653837,243388504.2515043,250148439.58398843,260977372.55633646,141583755.3258896,144105233.9329988,151815536.95497307,260977372.55633646,151815536.95497307,327228411.71653837,250194851.11323613,67.21382510803667,26.348422234323454,Eppley-VGPM,CAFE,1418.8270581316574,1136.1121137619295,1636.253813345375,1304.975991547069,759.1295326850607
EEZ,eez,516,Namibia,560548.2935679911,551972.6682548523,98.47013621992257,common mask,5,259716803.2137274,250217006.2664143,260355289.37541267,259716803.2137274,309921480.3635226,317020659.76189065,321688031.2346867,225438631.77461174,230741535.09368116,233997687.20371652,243437290.29987416,246021207.2787491,252679686.9769034,173963572.63118052,174338111.9914532,180568314.01500866,252679686.9769034,180568314.01500866,321688031.2346867,249730104.52880853,55.84925282600073,20.336717887750943,VGPM,CAFE,1269.3873011153041,1572.2767904010275,1143.6829999109164,1234.9928149790119,882.5425307804558
EEZ,eez,528,Netherlands,61179.53826029869,55968.155065510895,91.4818199957393,common mask,5,23861072.740607973,19066764.755964063,23241561.317174938,23861072.740607973,30156149.370528277,35932109.89057445,37738865.6605593,21337098.562420048,25915334.921862137,26702278.408935238,20286192.08028654,22614926.415784907,25387123.14611487,11500388.873408439,11560951.729615195,14392143.552714767,25387123.14611487,14392143.552714767,37738865.6605593,25616296.70178643,91.96285051076144,32.50051213018164,VGPM,CAFE,1068.5402977532015,1690.0119784293745,1195.7744243918494,1136.8794865404523,644.5051957346665
EEZ,eez,555,Kermadec Isl. (New Zealand),620475.8300535899,612776.7509581487,98.75916534979676,common mask,5,67495786.74958076,66635647.57019664,67497377.2312126,67495786.74958076,79587122.91256419,80628155.10321794,80614440.94859649,56671511.704005845,57412465.63893831,57403032.884469956,80801004.72639126,81831716.13262591,81843991.66255866,93805028.91889583,93805028.91889583,95015873.01719028,80614440.94859649,57403032.884469956,95015873.01719028,76474625.05247924,46.65769518479203,18.882496871037976,CAFE,Eppley-VGPM,298.0292780808403,355.9550128356712,253.46447940049498,361.38412373714834,419.54488428434985
EEZ,eez,566,Nigeria,211081.12495237088,203409.5131608178,96.36556239062864,common mask,5,71568601.705421,65439393.48529435,72093623.38610095,71568601.705421,46919249.23389456,50176249.69360427,51313816.98231329,83953027.50984895,91076369.45624153,91816266.43845423,68646823.12811331,70699197.97588979,75076446.78739989,30523358.150786847,30618216.443538707,33382247.99862314,71568601.705421,33382247.99862314,91816266.43845423,64631475.982442304,81.64756198583795,35.02791822648406,Eppley-VGPM,CAFE,928.9241796537407,666.0273389355186,1191.728606509159,974.4542310656972,433.28466112493425
