unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_017,North Brazil Shelf,LME,2019,Dasyatis,Rough whip stingrays,Large rays (>=90 cm),Sharks & rays,100.0868757648,6.8403406037,93.2465351611,6.7515121516,93.3353636132,dasyatis,3.28,exact_sea_around_us,Sea Around Us exploited organisms,high,Dasyatis,190.54607179632464,19071.161015349404
LME_017,North Brazil Shelf,LME,2019,Gymnura altavela,Spiny butterfly ray,Large rays (>=90 cm),Sharks & rays,93.1955024103,0.0,93.1955024103,0.0,93.1955024103,gymnura altavela,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Gymnura altavela,3162.2776601683795,294710.05530026
LME_017,North Brazil Shelf,LME,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,91.1813549356,91.1813549356,0.0,88.5347809749,2.6465739607,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,35473.66345169545
LME_017,North Brazil Shelf,LME,2019,Aetobatus narinari,Spotted eagle ray,Large rays (>=90 cm),Sharks & rays,76.70888010200001,76.70888010200001,0.0,36.9937873854,39.715092716600005,aetobatus narinari,4.17,exact_2020_supplement,2020 supplement MeanTL,high,Aetobatus narinari,1479.1083881682073,113460.7480058575
LME_017,North Brazil Shelf,LME,2019,Anguilliformes,"Eels, morays",Large demersals (>=90 cm),Other fishes & inverts,67.9679479946,67.9654474527,0.0025005419,4.3334528855,63.6344951091,anguilliformes,3.89,exact_sea_around_us,Sea Around Us exploited organisms,high,Anguilliformes,776.247116628692,52759.92365397713
LME_017,North Brazil Shelf,LME,2019,Myripristis jacobus,Blackbar soldierfish,Small reef assoc. fish (<30 cm),Other fishes & inverts,67.2463121388,67.2463121388,0.0,67.2463121388,0.0,myripristis jacobus,3.39,exact_2020_supplement,2020 supplement MeanTL,high,Myripristis jacobus,245.4708915685031,16507.01219540509
LME_017,North Brazil Shelf,LME,2019,Seriola lalandi,Yellowtail amberjack,Large benthopelagics (>=90 cm),Perch-likes,63.5897202013,63.5897202013,0.0,61.1267110269,2.4630091744000002,seriola lalandi,4.16,exact_2020_supplement,2020 supplement MeanTL,high,Seriola lalandi,1445.439770745928,91915.11058956476
LME_017,North Brazil Shelf,LME,2019,Gymnothorax,Morays,Large reef assoc. fish (>=90 cm),Other fishes & inverts,60.8389118899,60.8389118899,0.0,16.7708445633,44.068067326599994,gymnothorax,4.22,exact_sea_around_us,Sea Around Us exploited organisms,high,Gymnothorax,1659.5869074375596,100967.4616352253
LME_017,North Brazil Shelf,LME,2019,Trachinotus cayennensis,Cayenne pompano,Medium demersals (30 - 89 cm),Perch-likes,54.6865700594,54.6865700594,0.0,31.0499113996,23.6366586598,trachinotus cayennensis,3.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Trachinotus cayennensis,501.18723362727246,27408.21076463471
LME_017,North Brazil Shelf,LME,2019,Kajikia albida,Atlantic white marlin,Large pelagics (>=90 cm),Tuna & billfishes,52.881924845200004,52.881924845200004,0.0,52.8491434229,0.0327814223,kajikia albida,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Kajikia albida,3090.295432513592,163420.7708116486
LME_017,North Brazil Shelf,LME,2019,Isurus oxyrinchus,Shortfin mako,Large sharks (>=90 cm),Sharks & rays,52.1821371448,52.1821371448,0.0,52.0596798965,0.1224572483,isurus oxyrinchus,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Isurus oxyrinchus,3162.2776601683795,165014.40655284363
LME_017,North Brazil Shelf,LME,2019,Sphyrna,Hammerhead sharks,Large sharks (>=90 cm),Sharks & rays,49.8103804628,49.8103804628,0.0,49.3404612309,0.4699192319,sphyrna,4.2,exact_sea_around_us,Sea Around Us exploited organisms,high,Sphyrna,1584.893192461114,78944.1329093898
LME_017,North Brazil Shelf,LME,2019,Lutjanus apodus,Schoolmaster snapper,Medium reef assoc. fish (30 - 89 cm),Perch-likes,48.908105442600004,48.908105442600004,0.0,48.7678389078,0.14026653479999998,lutjanus apodus,4.25,exact_2020_supplement,2020 supplement MeanTL,high,Lutjanus apodus,1778.2794100389228,86972.27689258817
LME_017,North Brazil Shelf,LME,2019,Epinephelus morio,Red grouper,Large reef assoc. fish (>=90 cm),Perch-likes,47.3828141442,47.3828141442,0.0,0.0,47.3828141442,epinephelus morio,3.5,exact_2020_supplement,2020 supplement MeanTL,high,Epinephelus morio,316.22776601683796,14983.761464411396
LME_017,North Brazil Shelf,LME,2019,Elagatis bipinnulata,Rainbow runner,Large pelagics (>=90 cm),Perch-likes,46.6316621577,46.6316621577,0.0,45.9769320311,0.6547301266,elagatis bipinnulata,4.27,exact_2020_supplement,2020 supplement MeanTL,high,Elagatis bipinnulata,1862.0871366628655,86832.21826506169
LME_017,North Brazil Shelf,LME,2019,Seriola rivoliana,Longfin yellowtail,Large benthopelagics (>=90 cm),Perch-likes,45.8171880189,45.8171880189,0.0,45.7371035139,0.080084505,seriola rivoliana,4.45,exact_2020_supplement,2020 supplement MeanTL,high,Seriola rivoliana,2818.382931264455,129130.38067100203
LME_017,North Brazil Shelf,LME,2019,Makaira nigricans,Blue marlin,Large pelagics (>=90 cm),Tuna & billfishes,45.4194759689,45.4194759689,0.0,45.4194759689,0.0,makaira nigricans,4.49,exact_2020_supplement,2020 supplement MeanTL,high,Makaira nigricans,3090.295432513592,140359.59913385252
LME_017,North Brazil Shelf,LME,2019,Pristidae,Sawfishes,Large rays (>=90 cm),Sharks & rays,45.342542978699996,45.342542978699996,0.0,43.987146329,1.3553966496999998,pristidae,4.24,exact_sea_around_us,Sea Around Us exploited organisms,high,Pristidae,1737.8008287493763,78796.30876598906
