system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
LME,lme,9,Newfoundland-Labrador Shelf,906392.1161869769,891086.1650069812,164619265.07230377,154628735.44452524,158110901.8659696,168085441.78564206,171176396.7164575,6.460978678418239,506.1370076664426,81.58019080475029,91.99412739249718,0.0,0.0,3.7906038465000482,2.0716644966106674,8.575709992468465,3.87205645961549,6.053495356281203,2.06215165127669,0.8432958177497799,1.109953713936114
LME,lme,10,Insular Pacific-Hawaiian,982749.395083999,981510.2904000208,108428220.43546882,108428220.43546882,108428220.43546882,108428220.43546881,108265693.76022497,0.0,302.6597077350572,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9342459862038853,1.0433479420031277
LME,lme,11,Pacific Central-American Coastal,1989204.9556467147,1979113.3338069026,680202403.7517402,680202251.623373,680202251.623373,680202403.7517401,650959356.6030394,2.2365166674198633e-05,941.6177424625681,99.99997761842742,99.99997763483834,0.0,0.0,0.0,0.0,2.238157255993643e-05,2.236516165611066e-05,0.0,0.0,0.9323443413812533,1.2044027732403453
LME,lme,12,Caribbean Sea,3273613.516270306,3256743.865658188,744575983.6820924,741242611.5856645,744569919.9426178,744575983.6820925,762610836.9760236,0.44970054936495085,626.3723172643408,99.38272318334558,99.55231270286966,0.0,0.0,0.6162176875740027,0.44687290886001946,0.0010591290804097373,0.0008143882703024501,0.0,0.0,0.8946521592309761,1.027542206790921
LME,lme,13,Humboldt Current,2561855.897463442,2521808.246085631,671260964.1866969,669827461.201532,669968477.1833767,673941955.1145802,691081287.4470125,0.21401078161136233,729.2668416056981,97.25378046789012,99.38948838519059,0.0,0.0,0.09420878552465645,0.02092405447893714,0.7529465065021321,0.19178016645373483,1.8990642400830842,0.3978073938767488,0.909347080685646,1.0666971635849385
LME,lme,14,Patagonian Shelf,1167527.4733582505,1161272.3836265204,415344940.10729355,413756212.8661218,414026095.002678,417658478.51692235,411808305.8692125,0.38397664899494366,979.900459878396,94.60302797863964,99.06568025036694,0.0,0.0,0.3521183154347999,0.06461789965680229,1.5456049827092273,0.3157711796726159,3.4992487232162954,0.5539306703036522,0.9480344153929108,1.1262779726140764
LME,lme,15,South Brazil Shelf,567495.2232985549,564639.6391963353,156709908.8832611,156709908.8832611,156709908.8832611,156709908.8832611,157781433.39134398,0.0,760.3827048515693,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168896379765951,1.1937787524686632
LME,lme,16,East Brazil Shelf,1079428.2519497368,1076147.3178051102,181595798.90187106,181595798.90187106,181595798.90187106,181595798.90187106,180261182.96373218,0.0,462.3184284212992,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686443528154496,1.0856932163690747
LME,lme,17,North Brazil Shelf,1059394.3009641774,1039824.3758260345,634240318.6189133,634127259.6840912,634127259.6840912,634240318.6189134,613965193.8506057,0.017829060822638354,1671.0944164629593,99.9918992459868,99.9821741173648,0.0,0.0,0.0,0.0,0.008100754013187965,0.017825882635186734,0.0,0.0,0.9037264223811919,1.2572771737208823
LME,lme,18,Canadian Eastern Arctic -West Greenland,1375024.3356768861,1325432.8342941713,110745458.33695059,75432677.79263477,90414226.70917962,145252701.06741282,142176230.3757219,46.81363777299676,228.9155714052893,30.698512381383125,51.93203103164734,8.432496640738611,0.0,6.310461942051632,10.314127590365304,11.148915474882719,13.997145304950358,43.409613560943924,23.756696073037,0.9101155990707244,1.2179210798904934
LME,lme,19,Greenland Sea,1199366.2802274222,1065066.2086366261,89166839.25899222,64259492.37352868,76662164.21589246,96925943.88444291,97878334.6151405,38.76057212011836,229.3685672474051,37.87343317251082,66.29751519380628,13.126282374927557,0.0,8.430817037103896,12.796028952940095,10.8686640319477,12.901267237601598,29.700803383510024,8.005188615652017,0.7149477253599076,1.235644646410006
LME,lme,20,Barents Sea,1985462.0959332197,1725783.7370929124,204792202.3474104,167920441.98701122,176960033.29359213,231032950.8799329,216014833.8821513,21.95787476741591,325.11288345105066,39.983052585040234,72.68246427509769,16.346869405433623,0.0,3.440588991790908,3.9126848668780396,9.825551846588281,12.046839616519708,30.403937171146968,11.358011241504574,0.9417406428595883,1.5351100799694117
