system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
LME,lme,43,Southwest Australian Shelf,1012655.3601411153,980469.1565169374,96.82160339133615,common mask,5,160334794.69581723,148908440.61783838,161039025.49285793,160334794.69581723,207670684.31523973,216981071.98495975,223606105.84511796,129628257.83698814,136593931.8553116,139575164.58325034,205328076.65416262,211122770.03809407,221083740.3107451,169306767.45970544,170290136.03665665,182298368.63936934,182298368.63936934,139575164.58325034,223606105.84511796,185379634.81486,46.09527879434913,19.949625555908128,VGPM,Eppley-VGPM,433.7837209140068,604.9634378901097,377.6188091609958,598.1392104410317,493.20588718726754
LME,lme,44,West-Central Australian Shelf,579336.7588845614,565620.6009046093,97.63243782314785,common mask,5,107322360.16600367,99218100.00362395,107812880.50113085,107322360.16600367,107229389.30961604,113034031.4110172,115988021.73642614,91474705.83174436,97534095.5824822,98946475.74379198,134863357.26325476,140394319.5477286,145879167.2172194,102687920.60605781,102870459.45652822,111075600.11307205,111075600.11307205,98946475.74379198,145879167.2172194,115842324.99530265,42.2529263183374,15.460320349044819,CbPM2,Eppley-VGPM,507.5353133721874,548.5158625691931,467.92514156436465,689.8732820778789,525.2846603838436
LME,lme,45,Northwest Australian Shelf,911283.7163471624,881855.8611477426,96.77072522294374,common mask,5,242968140.64130512,221685442.26348266,244503669.06290415,242968140.64130512,154044572.7411914,161440554.39012167,168833474.28076422,259686357.66883346,273960562.3047472,284617297.5026374,272974798.45060533,288252951.7104287,299181482.3034228,170459353.10156313,171241716.67912695,186824139.89449772,242968140.64130512,168833474.28076422,299181482.3034228,236484906.92452544,53.64818929700412,24.41309430885975,CbPM2,VGPM,730.4707927972124,507.588861169445,855.6867678280587,899.4732148486203,561.676840519851
LME,lme,46,New Zealand Shelf,958243.4024642699,919237.8411558358,95.92947249017053,common mask,5,187359849.19054204,172797563.40402785,188860642.97146124,187359849.19054204,240753435.80876416,253453444.86831424,261042612.73503268,152850852.61689442,161668277.27373016,165732155.7711245,201744114.77675012,210351403.85147595,218745832.84066278,178102230.3588532,179349142.61941153,193111559.926985,193111559.926985,165732155.7711245,261042612.73503268,205198402.09286943,49.355127678500864,17.779314612073648,VGPM,Eppley-VGPM,535.6829527826501,746.3502890087674,473.84693656655514,625.4190220115818,552.1277428706055
LME,lme,47,East China Sea,770163.580300498,717293.2010267867,93.13517535416533,common mask,5,271495398.8469368,236164121.93044806,276085767.1067925,271495398.8469368,280053908.2903655,296936441.8601017,321951306.18667215,293260197.19545704,313265688.16415524,337133318.7814203,210900970.73211932,222498029.96067685,242452759.9623534,134068279.38564086,135190298.7223152,154125532.22308192,271495398.8469368,154125532.22308192,337133318.7814203,265431663.20009288,67.40732525692421,27.48523841077703,Eppley-VGPM,CAFE,965.7987336266049,1145.2870476814987,1199.2944769056585,862.4844823537164,548.2753832027178
LME,lme,48,Yellow Sea,433875.06280371005,396151.75788417,91.305491337582,common mask,5,249629387.86563256,221050015.34951755,252747463.4911428,249629387.86563256,254420108.72739524,273167928.05131215,287313872.8441439,240414409.6995902,259274692.59438357,271497388.6452484,230364402.66158873,244371694.79087296,260148024.56140158,84104453.0345999,85538326.91126996,94978247.77168393,260148024.56140158,94978247.77168393,287313872.8441439,232713384.33762208,73.93314840530871,33.62707216377281,VGPM,CAFE,1576.297394736721,1814.2579810343434,1714.3839916383781,1642.7178581344338,599.7449490993038
LME,lme,49,Kuroshio Current,1316915.2227048343,1268067.7335833581,96.29076433476503,common mask,5,228157508.7562644,205290020.1111031,229914123.97736463,228157508.7562644,228384945.02971435,241495325.61241445,253825003.60814065,211897717.96599767,225335401.75814393,235501245.58463502,235952486.50375363,243029669.00140357,262235502.12722155,209683077.35234118,211849664.0606137,233039913.63616115,235501245.58463502,228157508.7562644,262235502.12722155,242551834.74248457,14.47040897229995,6.051983039625509,CbPM2,Antoine-Morel,474.66158360731447,528.0605439134572,489.93958068727716,545.5578446499351,484.81899654865055
LME,lme,50,Sea of Japan / East Sea,982336.9056153897,937212.5007783944,95.40642272737102,common mask,5,219354608.27874282,198085095.79785186,215392811.31528324,219354608.27874282,231809489.7387281,245219775.44057515,256700180.3549391,172393710.12408376,183261473.28870264,190904593.81446117,236037869.2631035,243694025.13801253,261382584.80585122,139400762.91955206,141079420.44012278,154369008.03067812,219354608.27874282,154369008.03067812,261382584.80585122,216542195.05693445,48.78565242595067,20.850357691210554,CbPM2,CAFE,611.7774116959607,715.9337711285716,532.4306573777038,728.9929418383682,430.5333401478995
LME,lme,51,Oyashio Current,531517.5769523781,517278.84499218094,97.32111738583708,common mask,5,100483793.46079057,95652780.0511423,99827994.73660454,100483793.46079057,100799129.7923359,104350826.4264165,105890063.34855129,70356289.84629823,72996923.02248968,73909685.571115,125328400.8147961,127967769.04578619,131658203.09155515,94845188.7884514,95925942.65079862,99635414.21245524,100483793.46079057,73909685.571115,131658203.09155515,102315431.93689346,57.47047910066611,20.09677411539931,CbPM2,Eppley-VGPM,517.9472442936806,545.8140524010615,380.97007138876614,678.6368341730417,513.5742436469376
LME,lme,52,Sea of Okhotsk,1551520.0632563792,1497873.999551378,96.54235449637646,common mask,5,322767270.38076466,274969914.32086617,291223018.3809801,322767270.38076466,312041879.66147983,332919520.3827407,366283365.9150468,228389481.64195088,243925560.9401145,268089873.59696838,313958899.4926795,322895177.0006199,368533616.67324454,237525371.35767704,241534860.03924298,278813832.95567733,322767270.38076466,268089873.59696838,368533616.67324454,320897591.9043403,31.119556502052973,14.692965185395556,CbPM2,Eppley-VGPM,569.9532428850233,646.7954200308033,473.40206663759096,650.768988092479,492.33879279899185
LME,lme,53,West Bering Sea,742183.8651304742,720902.6490061063,97.13262210023566,common mask,5,122517601.12163927,108319945.62301344,114056933.98353228,122517601.12163927,123721918.8704487,128595907.15191095,139938333.78506595,88488322.73983338,92024750.32142411,100086618.09241576,132119418.53646566,134050856.50872362,149436506.15380815,101396274.61588812,102279119.08881219,114686434.31418276,122517601.12163927,100086618.09241576,149436506.15380815,125333098.69342236,40.27983539474976,15.721103313766578,CbPM2,Eppley-VGPM,452.2661787429477,516.573740435803,369.4635864035599,551.635658747344,423.35790879085664
LME,lme,54,Northern Bering - Chukchi Seas,1246127.2552527343,864452.2977349454,69.37110909749107,common mask,5,124533072.18332012,67111336.83343327,73952791.09746064,124533072.18332012,92123442.25156958,100725235.68847875,170946010.39112893,68746744.43996118,75270787.50746231,127567765.62145518,77759550.3104932,82780830.76328444,144292099.49718964,53705640.147038095,55194235.05205429,99657206.61595649,127567765.62145518,99657206.61595649,170946010.39112893,133399230.86181006,55.88308569009116,19.760787684793318,VGPM,CAFE,273.79747750014974,375.84061497259415,280.4695317085652,317.23952660040993,219.10558623329916
LME,lme,55,Beaufort Sea,1017183.1622076245,345873.2119763386,34.00304142133842,common mask,5,57940674.98172669,18321096.858641334,24143878.189888444,57940674.98172669,31621844.51506295,40084484.35781478,100004439.11772604,23453449.352695715,29643803.379900772,74171797.4982479,25277598.929577515,29596358.20582365,79940691.06218927,11087610.02744957,12399701.467715096,35064691.48006189,74171797.4982479,35064691.48006189,100004439.11772604,69424458.82799037,87.55315339256565,35.140908136390706,VGPM,CAFE,156.05997148820282,269.35637050013787,199.77759331343518,215.3157858766233,94.44478778245002
LME,lme,56,East Siberian Sea,558096.6647799077,341725.37380312965,61.230499189220794,common mask,5,28133945.33106266,9299192.065362534,9646507.21465398,28133945.33106266,10022659.606763458,11026422.154769061,30322737.229918707,8958671.309429293,9938934.200912576,27103727.62352632,11996189.728894234,13004745.67378342,36293491.266932786,8745667.929262934,9563677.077048706,26459303.311090283,28133945.33106266,26459303.311090283,36293491.266932786,29662640.952506147,34.95488400265207,13.4375077584391,CbPM2,CAFE,138.11102474027714,148.8559198673911,133.05363155851364,178.16666703848523,129.89011854564723
LME,lme,57,Laptev Sea,685153.8220510696,555819.2613853345,81.12328115187908,common mask,5,55393160.353741735,29806095.838036243,31065053.403705556,55393160.353741735,40230374.110094585,43281779.18612683,74766167.84301099,34697415.6515574,37554841.73503123,64483437.1965764,24182367.563810863,25837467.350189507,44941738.47773391,29332792.84747725,31313483.72636777,54513550.06883878,55393160.353741735,44941738.47773391,74766167.84301099,58819610.78798036,53.84135726291428,19.182854699258534,VGPM,CbPM2,221.50074665952067,298.96763239975206,257.85005576503767,179.70862405077682,217.9834471656629
LME,lme,58,Kara Sea,815541.3102248181,570749.1999807364,69.98409434629369,common mask,5,65581718.2376038,33872485.611222535,39833161.9815707,65581718.2376038,56051910.31553499,69079438.07911935,108524087.40192772,43557934.3336376,54101904.40888308,84334058.30525257,30175881.356547486,33533942.824306224,58424591.906558715,30886988.941310007,33064348.923898123,59801392.469581686,65581718.2376038,58424591.906558715,108524087.40192772,75333169.6641849,76.3924716242682,28.197325703688573,VGPM,CbPM2,220.31494680197855,364.5753601036266,283.3114786929003,196.27132688390347,200.89654487072679
LME,lme,59,Iceland Shelf and Sea,474510.4956170873,459157.9573871976,96.76455244474116,common mask,5,55789322.38508525,51540130.85099661,54835221.32681578,55789322.38508525,76614005.03538248,80341285.6893906,82930395.31638767,53603278.892309256,56195092.656990245,58022565.2834727,53437487.801091015,55565050.21057234,57843105.656889886,54182200.38811537,55146835.3795535,58649215.57387565,58022565.2834727,55789322.38508525,82930395.31638767,62646920.84314223,46.776754524215,18.180569519941244,VGPM,Antoine-Morel,322.1160754105153,478.82304945684194,335.0103606807606,333.9741976994201,338.62851059852005
LME,lme,60,Faroe Plateau,103109.96888239251,101012.80817499397,97.96609316234925,common mask,5,12457456.136053938,12127547.632437106,12390986.3773684,12457456.136053938,19960224.708627034,20268586.330771375,20503207.35153714,13106650.9951715,13304014.800095174,13463194.275667869,15365573.541404072,15650415.467992038,15783566.818189936,13974168.665872036,14129428.938524548,14354311.23167127,14354311.23167127,12457456.136053938,20503207.35153714,15312347.162624031,56.05111304630974,20.562478415363792,VGPM,Antoine-Morel,331.0059849793521,544.7889416997147,357.7293657320828,419.38378301986876,381.4071569706993
LME,lme,61,Antarctic,1328712.921219251,870762.4402866727,65.53427955586113,common mask,5,104885062.60073212,53832351.468766496,56561837.22857331,104885062.6007321,43945491.339310706,44776527.441872515,85621851.6261138,46960002.373233646,47874609.53287519,91495219.0320881,55238355.12234242,56817598.3138368,107624470.72983328,66760704.81449169,68324005.20155554,130074212.11758941,104885062.6007321,85621851.6261138,130074212.11758941,103940163.22127134,42.381974505457684,16.579644200218347,CAFE,VGPM,216.26668282019367,176.54710183653154,188.65763172875893,221.91517741304762,268.20519221318506
LME,lme,62,Black Sea,457165.31136808556,0.0,0.0,own coverage,3,193662595.22178474,0.0,194492370.94381717,193662595.22178474,0.0,0.0,,0.0,0.0,,0.0,65107603.29974635,64829830.40677538,0.0,62502597.073934175,62235938.092071556,64829830.40677538,62235938.092071556,193662595.22178474,106909454.57354389,202.72559145238446,70.28528716583652,Antoine-Morel,CAFE,1160.5921085189832,,,388.5158591444086,372.971035182168
LME,lme,63,Hudson Bay Complex,1220064.8358114741,1121929.1004313107,91.95651472776915,common mask,5,138772973.40073988,97443348.16686067,111336277.26447953,138772973.40073988,121812055.18142138,132517067.21508774,173477424.69433922,87935923.9155814,95999816.2811991,125233069.88189681,140298963.3378638,149889169.17695406,199805370.74831516,81431771.18220669,83938686.22116017,115970245.57174116,138772973.40073988,115970245.57174116,199805370.74831516,150651816.8594064,60.41170922704105,23.296560921096184,CbPM2,CAFE,311.62272361734034,389.55357260568593,281.21808856009807,448.67449547370205,260.4178817966086
LME,lme,65,Aleutian Islands,215780.69071786152,201365.02561504723,93.31929791546402,common mask,5,29601925.057597756,27487725.973259684,29446524.37654206,29601925.057597756,29949464.12440468,31492562.15124582,32253006.064899497,20236996.121496055,21270393.34004337,21793510.425787427,29172604.244383387,31080087.74947958,31416394.554328706,33000082.13658288,33407332.343078207,35538260.213012934,31416394.554328706,21793510.425787427,35538260.213012934,30120619.263125263,43.75024563514621,17.024978662735354,CAFE,Eppley-VGPM,375.8499626243456,409.51022950123667,276.70802027394257,398.8879336752961,451.2224710658437
LME,lme,66,Canadian High Arctic - North Greenland,161575.27905794725,56052.02544600753,34.69096620028431,common mask,5,4228524.889687619,865713.1398371485,1456946.133549595,4228524.889687619,1274983.387802279,1812784.410110414,6227581.332858537,1244111.628631822,1766559.4898871318,6076790.041801924,1452525.9258195716,1924774.5031378495,7094777.41252721,1586288.8663681392,1824036.2099084142,7748134.624517574,6227581.332858537,4228524.889687619,7748134.624517574,6275161.660278573,56.51647962041807,21.1889159253961,CAFE,Antoine-Morel,71.70032300312143,105.59701189961615,103.04014288338209,120.30148701596762,131.38003671313845
