system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,935,Guatemala (Caribbean),1523.3007360710983,1412.8319163141791,1314621.7623330895,1314621.7623330895,1314621.7623330895,1314621.7623330895,1280686.7039969428,0.0,2549.279512203411,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6518048747083935,1.383092434145188
EEZ,eez,936,Guatemala (Pacific),107918.30695770684,107710.89994286827,37576642.87489923,37576642.87489923,37576642.87489923,37576642.87489923,37321129.89399525,0.0,955.7965494780896,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165676490266351,1.3557701099920603
EEZ,eez,937,Indonesia (Central),1008025.1523854362,1001820.854787587,387233996.3634381,387232633.3703101,387232633.3703101,387233996.3634381,400586375.3786128,0.00035198302275052384,1058.9867973500213,99.99983643383972,99.99964801821618,0.0,0.0,0.0,0.0,0.00016356616025947661,0.00035198178383754946,0.0,0.0,0.8583075656944406,1.035863514859847
EEZ,eez,939,Israel (Mediterranean),25748.3286775653,25660.19969547132,3643788.534873737,3643788.534873737,3643788.534873737,3643788.534873737,3727696.428079962,0.0,389.0453856868139,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838274409915317,1.0902039276373963
EEZ,eez,940,Israel (Red Sea),20.754329340712953,14.542639315435713,3568.743093086542,3568.743093086542,3568.743093086542,3568.743093086542,3099.704000111948,0.0,672.324887191941,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726571362575221,2.0
EEZ,eez,944,Mexico (Atlantic),833600.0387889388,831424.1330099667,193875028.56304044,193875028.56304044,193875028.56304044,193875028.56304047,187272722.97027612,0.0,638.8610105573899,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272064863638436,1.101915126333478
EEZ,eez,945,Mexico (Pacific),2355676.679071399,2348217.9749331507,628021927.9539768,628021927.9539768,628021927.9539768,628021927.9539768,598567857.7882237,0.0,732.729261149915,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360154268457161,1.1725120538385958
EEZ,eez,946,Morocco (Central),262148.33437427523,261500.81381537853,60345751.96236996,60345751.96236996,60345751.96236996,60345751.962369956,59978195.29266003,0.0,632.2382897473085,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492308392416631,1.1851878670322837
EEZ,eez,947,Morocco (Mediterranean),18394.479783056806,18204.66848937715,4476460.7032211255,4476460.7032211255,4476460.7032211255,4476460.703221125,4726948.233212036,0.0,673.6885050333356,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157849021458647,1.1931881461210871
EEZ,eez,948,Morocco (South),284569.76765310194,284134.314910223,144755960.64055598,144755960.64055598,144755960.64055598,144755960.64055598,142301299.64421633,0.0,1395.78942836642,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934402207045208,1.2232462590454571
EEZ,eez,949,Nicaragua (Caribbean),167653.47958110875,167247.02028621468,33578977.163402475,33578977.163402475,33578977.163402475,33578977.163402475,32964931.07851607,0.0,550.0677832735943,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961536921260874,1.109143085569758
EEZ,eez,950,Nicaragua (Pacific),61806.490963845594,61528.666922293516,27011512.79170958,27011512.79170958,27011512.79170958,27011512.791709583,28633193.16841577,0.0,1202.7587844261752,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562520369687812,1.374763817647057
EEZ,eez,951,Panama (Caribbean),142841.46619593733,142313.45853921745,26204238.82632654,26204238.82632654,26204238.82632654,26204238.82632654,26303304.16900543,0.0,504.46694133876844,100.00000000000001,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616738366559213,1.1372137899061623
EEZ,eez,952,Panama (Pacific),189830.38923449552,188327.11264912793,64117725.39636927,64117725.39636927,64117725.39636927,64117725.39636926,64241616.53098474,0.0,932.7653284486154,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816271502134766,1.3475667246460126
EEZ,eez,953,South Africa (Atlantic and Cape),747593.9600495556,746568.8360142754,218144542.93473384,218144542.93473384,218144542.93473384,218144542.9347338,221415970.45506376,0.0,800.5374095223303,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7700277285432724,1.1642144528953424
EEZ,eez,954,South Africa (Indian Ocean Coast),321811.4704361008,321485.0233609453,53575606.25783804,53575606.25783804,53575606.25783804,53575606.25783805,55496547.2211238,0.0,456.5764257496602,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8720535052154935,1.077198821830889
EEZ,eez,956,Thailand (Andaman Sea),119890.26473084166,118325.71739884336,39203764.19541926,39203764.19541926,39203764.19541926,39203764.19541926,38209615.767922394,0.0,907.7280535396515,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541242124402545,1.1972961400853948
EEZ,eez,957,Thailand (Gulf of Thailand),179619.87748623686,178373.84346651635,66291870.00938586,66291870.00938586,66291870.00938586,66291870.00938585,67546694.3664436,0.0,1018.2073679633617,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617674321420543,1.1073973280160763
EEZ,eez,958,"USA (Alaska, Arctic)",503546.5266180187,502500.11599423597,41660043.17119912,27458834.882809434,31167619.26928156,73691915.52325489,74539099.50592186,51.7181750391031,227.13846414303504,25.775502282603707,37.26166525572846,10.29173030364043,0.0,3.0774909266295034,5.0328239673750215,7.841789356981634,14.23822929206729,53.013487130144725,43.467281484829236,0.7665870041247295,1.15754725968646
EEZ,eez,959,"USA (Alaska, Subarctic)",3182407.4753631903,3162761.667654152,506121934.27849543,470032933.1546847,480923419.257161,525092244.2422016,512519061.6155845,7.677972877686434,438.42552240362744,75.22780983492602,89.51435453651064,0.0,0.0,2.8101869907956356,2.0740138941098016,6.053048063150363,4.798873968839557,15.90895511112798,3.612757600539986,0.7894400551331231,1.1795488051013527
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",145696.0174770177,144550.808776243,32509449.003748402,32509449.003748402,32509449.003748402,32509449.003748402,34207249.980080634,0.0,616.163854951406,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811594037061211,1.0937843204085393
EEZ,eez,966,Turkey (Marmara Sea),11610.931282399408,10882.6503814892,8960330.464853663,8960330.464853663,8960330.464853663,8960330.464853663,7909275.262819945,0.0,2255.778668622529,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691482182608162,1.398452653301683
EEZ,eez,967,Aruba (Netherlands),31296.4354935374,31251.26863014123,6471553.762427686,6471553.762427686,6471553.762427686,6471553.762427686,6870395.840316824,0.0,567.3460649057712,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789310061170632,1.0947794222465552
EEZ,eez,968,United Arab Emirates (Fujairah),4327.564279614056,4249.788635125666,3329522.572964757,3329522.572964757,3329522.572964757,3329522.572964757,2718600.655266403,0.0,2146.454902853893,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6191112430354251,2.0
EEZ,eez,972,Glorieuse Islands (France),43321.090369976104,43321.090369976104,7407505.818120939,7407505.818120939,7407505.818120939,7407505.818120938,7732901.4058283605,0.0,468.46781359104017,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160022117471692,1.0798627411880437
EEZ,eez,973,"Korea (North, Yellow Sea)",24768.49265773524,24189.011133872315,15900807.211956605,15900807.211956605,15900807.211956605,15900807.211956605,16226305.773599079,0.0,1800.9771103962291,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8364301865838213,1.1693839802022203
EEZ,eez,974,"Korea (North, Sea of Japan)",88933.85179485293,88575.67591564904,23413021.769112345,23410022.15266148,23413021.769112345,23413021.769112345,22137413.206816815,0.012813385785381826,724.186007701951,99.9724704952079,99.98718825583282,0.0,0.0,0.027529504792112008,0.01281174416717232,0.0,0.0,0.0,0.0,0.8783790811877629,1.347865506751634
EEZ,eez,977,Yemen (Socotra),313775.4195847722,313500.96621613606,131342056.75265853,131342056.75265853,131342056.75265853,131342056.75265855,127750557.73956676,0.0,1147.8154460585056,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7762284805136747,1.4314362970063652
HighSeas,highseas,18,Arctic Sea,2512791.8678699294,968315.8033344503,17974706.163606066,7123262.823627099,11667604.916842243,79700060.00339314,80553116.53851327,152.33810135414197,50.85713786934892,10.283084641301352,8.937587780139483,22.961654031329033,0.0,4.921407974601831,5.7018051090823185,6.667464762137339,7.913546422041973,55.16638859063043,77.44706068873622,0.6138479835152689,1.1955854787457671
LME,lme,64,Central Arctic Ocean,3308192.926572141,618398.769752163,13171276.698270246,1462316.8192552696,7214048.357870479,47396737.93498798,47566864.57761683,800.7129320291981,58.35343042283895,3.5223513931516552,3.08526890871913,25.057795883138006,0.0,8.277515626225071,12.13528987270096,8.80149730384918,12.56885726728923,54.34083979363609,72.21058395129069,0.952717654453576,1.0735084392756296
