system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,670,Saint Vincent & the Grenadines,36614.49887789366,36584.824046359645,10823061.745926041,10823061.745926041,10823061.745926041,10823061.745926043,11673549.678066676,0.0,810.506124721727,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385854632411751,1.4476021518856361
EEZ,eez,678,Sao Tome & Principe,165864.20197771708,165686.7127719717,44508840.36231631,44508840.36231631,44508840.36231631,44508840.36231632,44127397.43940265,0.0,735.9795263590742,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280337497222274,1.2886483474010002
EEZ,eez,683,Saudi Arabia (Red Sea),191202.34592107034,189435.64134190796,61570140.42690353,61570140.42690353,61570140.42690353,61570140.42690353,62234324.05897825,0.0,890.4624021286243,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490268553813377,1.106490347207391
EEZ,eez,684,Saudi Arabia (Persian Gulf),33973.33097505205,33493.90015051015,21015060.823858336,21015060.823858336,21015060.823858336,21015060.823858336,21087954.99617313,0.0,1718.9849150960779,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8626309689508829,1.2448006686135233
EEZ,eez,686,Senegal,187680.0225468851,187010.57026547354,114634682.32749426,114634682.32749426,114634682.32749426,114634682.32749428,100657559.56635149,0.0,1679.4110748350406,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714275461119837,1.5070580149717188
EEZ,eez,694,Sierra Leone,159944.5361727787,159463.07487113736,55503519.48637065,55503519.48637065,55503519.48637065,55503519.48637066,54572784.579472505,0.0,953.6028141426751,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423776794166719,1.3530682855979126
EEZ,eez,702,Singapore,922.1945793708408,736.4043076600605,661539.5919844934,661539.5919844934,661539.5919844934,661539.5919844933,643153.5584024346,0.0,2461.1985827089147,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686803080208261,1.3685579582004064
EEZ,eez,704,Viet Nam,1446767.3587326526,1444212.9292447194,338451890.587047,338451890.587047,338451890.587047,338451890.58704704,328467271.0665933,0.0,642.0559149460564,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347122779869854,1.171564460411349
EEZ,eez,705,Slovenia,140.9280149032126,134.05961108701504,63295.12723006301,63295.12723006301,63295.12723006301,63295.127230063,62838.47072524709,0.0,1293.5387927320432,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739673438829886,1.6575806234165318
EEZ,eez,706,Somalia,833700.598597255,831801.163025244,289617010.5111595,289617010.5111595,289617010.5111595,289617010.5111595,287652175.1218778,0.0,953.9193943761398,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099447087782304,1.1770247901424433
EEZ,eez,736,Sudan,82770.86065104575,82056.57722526602,21337662.313778378,21337662.313778378,21337662.313778378,21337662.313778378,22478061.426255655,0.0,712.4273371089632,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534214165647633,1.1910182569392187
EEZ,eez,740,Suriname,132833.50720461074,132457.44389735328,71817384.30598654,71817384.30598654,71817384.30598654,71817384.30598655,70530601.37398455,0.0,1485.4579041641493,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232905013886175,1.2178726983318329
EEZ,eez,744,Svalbard Isl. (Norway),789560.860890689,600853.2506652451,45137225.402941376,36749765.788444124,40235545.36093898,50689325.89238497,48640979.290976524,22.823164813569143,205.8133680795085,37.43931594779392,72.50000891009091,22.184796117761255,0.0,4.856886223177532,6.876752671549194,9.525785122221546,9.67004385185318,25.993216589045744,10.953194566506705,0.7939448979288375,1.3770562677894513
EEZ,eez,760,Syria,10199.919340583176,10106.488890429246,1468034.6565230165,1468034.6565230165,1468034.6565230165,1468034.6565230165,1489050.903210892,0.0,397.9634075891694,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760069678200482,1.131756199972273
EEZ,eez,768,Togo,15450.390676663548,15411.048568694338,4297450.716881486,4297191.478290687,4297191.478290687,4297450.716881486,4591170.509606849,0.006032744691686354,763.9867935017954,99.99594110354886,99.99396761922645,0.0,0.0,0.0,0.0,0.004058896451147563,0.006032380773545961,0.0,0.0,0.8002642433215892,1.0490043338137356
EEZ,eez,780,Trinidad & Tobago,80478.79060956487,80276.99172921573,37889995.98272081,37889995.98272081,37889995.98272081,37889995.9827208,40766818.138925254,0.0,1293.125289522505,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129066088825028,1.2455488744050396
EEZ,eez,784,United Arab Emirates,54640.62582206023,54026.07374639297,36424701.06912114,36422323.557371,36422323.557371,36424701.06912114,37023078.674516566,0.006527622397278776,1847.1396242429832,99.9958325271038,99.99347280367346,0.0,0.0,0.0,0.0,0.004167472896191014,0.006527196326541872,0.0,0.0,0.8434833795484951,1.181131300490256
EEZ,eez,788,Tunisia,99797.72375149345,99215.03524231962,27373040.801272646,27362988.722989146,27373040.801272646,27373040.80127265,26685624.583983894,0.03673603927283331,755.8797126775124,99.99703740977199,99.96327745113712,0.0,0.0,0.002962590227997981,0.03672254886287349,0.0,0.0,0.0,0.0,0.9102209521385631,1.1185232810033672
EEZ,eez,793,Turkey (Mediterranean Sea),78205.36861752057,75807.83591342662,12545077.875317195,12545077.875317195,12545077.875317195,12545077.875317192,12747171.013781475,0.0,453.3842175627206,100.00000000000001,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966132207543129,1.048681786544604
EEZ,eez,794,Turkey (Black Sea),171935.016824025,171307.19724667392,53107809.66490503,53083930.38060734,53107809.66490503,53107809.664905034,53046668.91149244,0.044984017058413706,849.3563068893482,99.92552793920729,99.95503620946079,0.0,0.0,0.07447206079273662,0.04496379053920721,0.0,0.0,0.0,0.0,0.8346201960235602,1.1198582284381626
EEZ,eez,804,Ukraine,132965.69633091905,131468.35018389844,70410041.18848714,69640466.08979195,69948907.57454917,70410041.18848713,68740010.89664388,1.105068851352775,1467.3054173447538,98.77025361167836,98.90700944679891,0.0,0.0,0.38453735915629084,0.43806462764523724,0.8452090291653721,0.6549259255558814,0.0,0.0,0.9201410300816815,1.176326510245765
