system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11679.111037074334,11509.532509987039,98.54801853883413,common mask,5,2652204.712593876,2616186.667651736,2654154.741577699,2652204.712593876,1650116.2424226503,1674974.4086389164,1672834.0254135258,2713505.166623723,2753348.792725551,2750863.032654708,2912478.824547977,2949079.555724385,2952576.037217346,2147112.460530482,2147112.460530482,2176672.581012493,2652204.712593876,1672834.0254135258,2952576.037217346,2441030.0777783897,48.252007310258605,21.111373121979486,CbPM2,VGPM,622.1633014715609,392.4191579643765,645.3069094424002,692.6254396721805,510.6113388588672
EEZ,eez,911,Musandam (Oman),6849.35642473031,5580.9820124993175,81.48184539424177,common mask,5,5414273.629772747,4291623.8210984785,5519138.257674868,5414273.629772747,3310480.571246467,3847883.370808861,4176472.217965041,5424624.345889364,6273613.546307783,6843656.800249192,2343336.4492943427,2512241.7597980746,2956331.978754884,1274491.7627755546,1301167.3751544682,1607887.2310835572,4176472.217965041,1607887.2310835572,6843656.800249192,4199724.371565084,125.36344780755492,48.695991176510034,Eppley-VGPM,CAFE,2165.6963754113726,1670.5788002134702,2737.446191370487,1182.5256513995057,643.1510090807964
EEZ,eez,912,Russia (Kara Sea),774664.5727396936,565890.7871762154,73.04978271755415,common mask,5,82347396.01734126,41025593.69773286,48324684.51546779,82347396.01734126,65711004.380967356,82002491.34113984,131896448.35671917,51362320.005062915,63943075.690609954,103095480.76229441,27914611.81423679,30663619.45572673,56030769.73543809,30537578.4053478,32053162.648598064,61295640.98166238,82347396.01734126,56030769.73543809,131896448.35671917,86933147.17069106,92.12881316284097,35.99285746225914,VGPM,CbPM2,291.2348287197453,466.4730325877289,364.6137720646777,198.16184137139476,216.7819064831409
EEZ,eez,913,Russia (Laptev to Chukchi Sea),1645455.2714964105,1292841.2154725345,78.57042594034164,common mask,5,130612695.98539591,72040202.05447423,74592916.93529798,130612695.9853959,96395759.1730203,107171134.8985929,174770609.02226016,82775990.40357895,93011913.83531448,150077247.9968527,59866267.83990893,65885381.64341076,108540709.46721716,61969022.601653546,68677795.33021507,112353115.04903264,130612695.9853959,108540709.46721716,174770609.02226016,135270875.50415173,50.70709172288146,20.38287640494065,VGPM,CbPM2,217.4735520913219,290.9976312676702,249.88253985366848,180.72311773571522,187.07087265827573
EEZ,eez,914,Sweden (Baltic),136806.9143065948,118234.1857126093,86.424130177834,common mask,5,85554164.56833406,66140256.86061425,80635727.73750336,85554164.56833406,109307946.18326694,123407658.82936747,141392707.86471167,82060005.27228853,92745627.01657072,106146778.50947995,16889815.006894056,17280070.357419174,21847420.6363267,27198263.92603241,28333128.612566736,35181670.866573505,85554164.56833406,21847420.6363267,141392707.86471167,78024548.48908518,139.73052957919006,63.61436038517905,VGPM,CbPM2,1713.3269367862226,2831.5621603231666,2125.7192538899017,437.5213581288626,704.5560514906589
EEZ,eez,915,Sweden (West Coast),13966.704086934791,10919.799801655145,78.18451464057375,common mask,5,8207970.897594379,5387376.850339802,8247280.104690275,8207970.897594379,8103296.382998888,10548748.660551583,12345826.685957849,5998172.389849129,7876612.209165957,9138552.171550889,3222876.8656050144,3665406.355453218,4910233.728636905,1993385.1080797135,2156550.3244041414,3037034.053740704,8207970.897594379,3037034.053740704,12345826.685957849,7527923.507496144,113.41161839335223,48.4857677516201,VGPM,CAFE,1610.0857697196204,2421.7727024728297,1792.629748671113,963.1975492009457,595.7483735127455
EEZ,eez,916,Yemen (Red Sea),35450.65698263577,30475.89706024088,85.96708680227957,common mask,5,24874361.140876614,20711598.33824543,25090111.88890033,24874361.140876614,12237306.19464085,13332708.181664074,14696846.120026182,22660962.582115237,24692436.908426214,27215522.330140833,17585216.660796173,20214977.82813402,21119617.27036177,5138181.051183816,5458109.979090974,6170888.8414636245,21119617.27036177,6170888.8414636245,27215522.330140833,18815447.140573803,99.64495672092605,45.209135864885596,Eppley-VGPM,CAFE,1922.3602729258014,1135.8134168122947,2103.2917644832423,1632.18315397146,476.9035671021352
EEZ,eez,917,Yemen (Arabian Sea),178187.68627441596,168595.57479081958,94.61684941078131,common mask,5,97343232.87021609,90432317.63314018,97836174.02750655,97343232.87021609,51161260.14928428,53878391.93312474,55071047.50813576,83972272.34912765,88828721.33401084,90389505.38769357,69620447.15189871,70545620.78743197,74940901.4057193,35558508.1153571,36150485.17485613,38275919.78823955,74940901.4057193,38275919.78823955,97343232.87021609,71204121.39200084,78.81852496301661,34.47139124276246,Antoine-Morel,CAFE,1496.7015637365917,846.7452794785726,1389.7844777716564,1152.2543582594374,588.51167473443
EEZ,eez,918,France (Mediterranean),63500.96683022787,59566.06857741428,93.80340418542967,common mask,5,12243448.611949274,11257164.8065951,12318039.0214374,12243448.611949274,14534269.216265777,15647494.791026806,15807672.830492195,10301963.058299938,11127830.567758398,11204557.939189084,13600100.293988228,14168998.09668619,14791657.751092764,8841933.485379053,8929435.04026121,9616609.520994974,12243448.611949274,9616609.520994974,15807672.830492195,12732789.33074366,50.56633556214636,20.015237927232924,VGPM,CAFE,528.2391198379477,682.016272320189,483.41656109815773,638.180672703245,414.905106412404
EEZ,eez,919,France (Atlantic Coast),256065.0385529952,243724.13244260254,95.18055796287919,common mask,5,71602796.88860172,64180272.21208657,72063414.34822059,71602796.88860172,89700755.71534035,96487694.43653731,100074754.6070712,60811367.8803914,65773340.08046501,67844274.77136345,72806284.76515718,77359916.36335261,81226418.03428653,46776606.60021964,47172276.81041788,52186376.68699072,71602796.88860172,52186376.68699072,100074754.6070712,74586924.19766274,66.88059684956764,23.69948462144572,VGPM,CAFE,766.1024221763954,1070.733480180439,725.8887290953902,869.0687836900022,558.3596077498714
EEZ,eez,920,Honduras (Pacific),465.30159030747114,10.016516857172965,2.1526934499738233,own coverage,5,801549.3931393932,14704.680351954172,1075818.9485890972,801549.3931393932,8488.134777034478,199619.68221085914,148728.58982883155,21474.9059946614,529859.4290772432,394776.9319206001,11935.669592393535,233580.03931912145,174031.08488771121,3993.5657856994126,3993.5657856994126,2975.4451120122694,174031.08488771121,2975.4451120122694,801549.3931393932,304412.2889777097,458.8685685333967,102.23375415106213,Antoine-Morel,CAFE,4719.574960354941,875.7236103639393,2324.472251823159,1024.70634696945,17.51961434536511
EEZ,eez,921,Honduras (Caribbean),209652.6429880731,204213.5444748437,97.40566184346228,common mask,5,40349087.686631925,37243118.939953916,40607917.901716344,40349087.686631925,23919103.274650626,24745116.75705666,25913887.528338064,41550993.71655341,43213117.69697062,45016226.79988091,37705063.75806426,40018375.586251624,40849557.37077334,29993915.378884267,30203432.61845306,32495321.448218014,40349087.686631925,25913887.528338064,45016226.79988091,36924816.16676845,47.34267951706786,20.689926708369615,Eppley-VGPM,VGPM,527.2790466232691,338.6408638620024,588.2688930655075,533.8191493380415,424.64658051264377
EEZ,eez,922,Iran (Persian Gulf),97859.75434332725,10095.890627241577,10.316693205484205,common mask,5,62404543.30669686,8220699.383117029,63044653.11950783,62404543.30669686,6966887.797589905,52521854.17833187,52886674.35893366,11199125.503683757,80024632.67643037,85014215.93484598,3979100.4631634653,4423498.457383733,30205939.373619232,2164469.9631350962,13785541.03529639,16430811.206636455,52886674.35893366,16430811.206636455,85014215.93484598,49388436.83614644,129.67993461404774,54.56570173969433,Eppley-VGPM,CAFE,1747.1058728123085,1480.6393007620889,2380.0965132031342,845.6591664184078,460.0044361049632
EEZ,eez,923,Iran (Sea of Oman),64146.17572070393,58199.09563151123,90.7288625980033,common mask,5,41819231.59752773,36267642.42290439,42055768.18928944,41819231.59752773,26388086.60469779,29809687.424449608,30427384.61655714,43434441.29066587,49013156.33382599,50083072.35588203,24599131.410688847,25912758.964905914,28364589.061679464,10165030.551668951,10357908.518200697,11721020.128061209,30427384.61655714,11721020.128061209,50083072.35588203,32483059.551941514,126.07738953332854,44.855069348928524,Eppley-VGPM,CAFE,1786.1273250701483,1299.5739285000323,2139.0814857438622,1211.4705519947101,500.6126016352961
EEZ,eez,924,Canada (Arctic),2264722.288424132,1491794.8545663496,65.87098392555626,common mask,5,199014377.71262053,104161194.23669785,123499085.61006165,199014377.71262053,128872875.16925402,148680656.39814487,246229464.28171062,94874520.46624719,109926495.90896618,181270902.17943382,133240739.88624167,148198677.93903646,254574874.34497148,83016801.93232188,89008406.83888051,158615089.78774822,199014377.71262053,158615089.78774822,254574874.34497148,207940941.6612969,48.217513558638714,19.922430692534718,CbPM2,CAFE,240.75573116955326,297.87372847118326,219.29073213491037,307.9695081067201,191.88308078684102
EEZ,eez,925,Canada (Pacific),440607.77066869586,411742.9891252407,93.44887143055875,common mask,5,98498316.97994927,78196021.79485163,99485675.78154597,98498316.97994927,102250532.5313406,109820489.50567068,128798180.94919632,67800281.97292203,73351886.94017282,85403496.39038162,90076460.3715494,92367352.16790253,113463313.6374319,72360601.17241736,73036201.54371125,91147826.54594988,98498316.97994927,85403496.39038162,128798180.94919632,103462226.9005818,44.056270085963305,17.047347930626973,VGPM,Eppley-VGPM,612.4685506005428,800.8749552746049,531.0441564304449,705.5218137787973,566.7627521630812
EEZ,eez,926,Canada (East Coast),2237540.957808114,2105497.0097037703,94.09870252235768,common mask,5,397111656.4539471,314453867.5786494,357077589.78680515,397111656.4539471,358554045.596313,391041411.4740096,452804069.7079458,255709662.7973112,280546569.77954054,322925866.82630825,393294626.8561052,406326803.69809216,496676609.3477978,269022243.30776584,274803616.3598508,339737811.0993769,397111656.4539471,322925866.82630825,496676609.3477978,401851202.6870752,43.753624376835525,18.327893827560022,CbPM2,Eppley-VGPM,486.23786624915954,554.4296701078084,395.40210389289786,608.148793469495,415.98725614914923
EEZ,eez,927,Colombia (Caribbean),423597.5790143513,414031.1120999622,97.74161435562289,common mask,5,94954441.06328794,86533431.99104698,95252213.53713645,94954441.06328794,55977856.70925575,58582097.67073111,61425347.09935166,90044877.75840887,95749914.1331069,98807603.5057344,91874947.22893384,96961885.46234772,100815766.35889229,68647957.90230465,68944856.45054838,75328440.38156115,94954441.06328794,61425347.09935166,100815766.35889229,86266319.68176548,41.48349336634669,19.919754292647756,CbPM2,VGPM,614.1422106409993,397.2841926565944,639.0635273678887,652.0518358677884,487.20601566425336
EEZ,eez,928,Colombia (Pacific),327308.71305152535,321756.46301879076,98.3036656797277,common mask,5,93830817.59222914,89165976.35699166,94288487.16075157,93830817.59222914,66067823.146301486,68140191.4594837,69524252.58639787,102858011.15577327,107196006.50041233,108239170.10695145,92405341.43561424,95510114.37033726,97239654.5300982,81467401.58217536,81688158.37802239,85729481.24254555,93830817.59222914,69524252.58639787,108239170.10695145,90912675.21164444,41.26034336480071,15.874128937523281,Eppley-VGPM,VGPM,785.4075460830354,581.9503018128037,906.0121521397197,813.941095326996,717.595596174957
EEZ,eez,929,Costa Rica (Caribbean),20344.30980854166,18870.811756158484,92.75719812443812,common mask,5,4683903.181390315,3762868.622190384,4758294.805024301,4683903.181390315,2698072.5789830144,3442886.714982488,3358477.801163347,5181942.504262529,6877164.2362609245,6450322.724094543,3930151.823539463,4247881.401969785,4892132.167747007,2836468.4012962594,2890068.5435312847,3530748.666162826,4683903.181390315,3358477.801163347,6450322.724094543,4583116.908111608,66.01000924219463,27.163222840512717,Eppley-VGPM,VGPM,630.7715315304548,452.27924323192946,868.6515894923155,658.8132974565938,475.47860349742996
EEZ,eez,931,Denmark (Baltic Sea),28041.326718232092,20571.99867220884,73.3631431883471,common mask,5,20462497.183596704,13151534.509112816,20738620.78396247,20462497.183596704,20827787.36783167,25290831.28833485,32405993.38879404,15727348.473921645,19141684.020991504,24470210.957517773,4505538.19969953,4977612.796407448,7010175.326541292,5077607.457163453,5570847.92106101,7900258.956065026,20462497.183596704,7010175.326541292,32405993.38879404,18449827.162502967,124.10908519323206,59.20267433762443,VGPM,CbPM2,1999.2504877806832,3166.1677217724764,2390.8167587742373,684.9162306666399,771.8802074738022
EEZ,eez,932,Denmark (North Sea),73965.62936597154,69269.60655623737,93.65107435711941,common mask,5,26743387.303703588,22648129.11294706,26671199.88868439,26743387.303703584,32949460.78577272,35723883.03257885,38907416.451382585,23452989.871970743,25598233.172066927,27693783.819759227,21358149.913098935,22488345.52497683,25220152.727319147,11427254.038720462,11589133.586163754,13493541.963279018,26743387.303703584,13493541.963279018,38907416.451382585,26411656.453088716,95.02862969263474,34.191109905399976,VGPM,CAFE,990.5892085930167,1441.1512809985954,1025.792398151534,934.1677943425782,499.80793018953665
EEZ,eez,933,Egypt (Mediterranean),169823.97279769584,166526.44096620925,98.05826481552472,common mask,5,26311861.171763163,24790241.16517097,26491279.150348578,26311861.171763163,25858078.76203831,26561384.590163216,27445242.425118502,24059822.525976393,24946945.359991696,25536609.583700474,34166966.05290261,35725622.013749406,36264127.54335616,13823727.124089302,14026117.621054757,14672224.708987257,26311861.171763163,14672224.708987257,36264127.54335616,26046013.08658511,82.06148053692404,29.49448459058505,CbPM2,CAFE,424.4824196134987,442.76696488485914,411.9754871786615,585.0397470664681,236.70318891267263
EEZ,eez,934,Egypt (Red Sea),90355.99796485499,62592.41229029152,69.27311268770177,common mask,5,18538536.873892587,12032472.614711305,18770321.702810686,18538536.873892587,8973222.13350817,13133828.437860308,13825122.626606664,11605075.276454907,16515523.320341917,17880042.018447626,16006729.626725778,18378367.197339546,24661709.768005524,9019836.271058736,11433798.169922253,13896941.440203574,17880042.018447626,13825122.626606664,24661709.768005524,17760470.545431193,60.60716820585922,24.968599618005086,CbPM2,VGPM,562.1155554390856,419.19794086946797,542.1490282023274,747.7791143184837,421.3755923513849
EEZ,eez,935,Guatemala (Caribbean),1412.8319163141791,714.1574469948398,50.54794124823754,common mask,5,1263134.375120438,524651.5015228026,1342311.593459607,1263134.375120438,323034.11839703214,591950.2878661155,777726.7349844468,739483.8791314227,1405877.5951361055,1780358.0183553717,401353.7715715873,769382.184748628,966286.6569233941,160036.36916909422,202745.68048204368,385298.5049698971,966286.6569233941,385298.5049698971,1780358.0183553717,1034560.8580707094,144.37325646483322,50.703021877058,Eppley-VGPM,CAFE,2449.436542066393,1508.146973065515,3452.422856993939,1873.7973522046354,747.1606000642878
EEZ,eez,936,Guatemala (Pacific),107710.89994286827,105741.96731215347,98.1720210008837,common mask,5,34824844.37964069,33067329.539020672,34956140.35539789,34824844.37964069,18696436.9713273,19612983.53414212,19690144.83651942,37692555.46723337,39881804.221351594,39695899.146268114,34189063.071905114,34555912.73277118,36006197.584229775,26535524.09250757,26611976.14101353,27945876.18462856,34824844.37964069,19690144.83651942,39695899.146268114,31632592.426257312,57.44678739022439,25.019705746040174,Eppley-VGPM,VGPM,885.8020181575698,500.83698419052956,1009.7017862598257,915.8508258815663,710.8291211201374
EEZ,eez,937,Indonesia (Central),1001820.854787587,942128.316245414,94.04159553507904,common mask,5,389136863.89414287,341089176.57936555,392591001.2695814,389136863.89414287,220322040.449543,238662126.23777175,251357808.32184952,489773540.2324087,537099142.7959365,558765720.3775992,358182892.03632665,380235123.55297244,408638493.62021226,176628512.9619334,179214406.66761854,201509371.53029194,389136863.89414287,201509371.53029194,558765720.3775992,361881651.5488192,91.80737729964643,38.988281298540464,Eppley-VGPM,CAFE,1064.1906575767746,687.3998742968029,1528.0825708708899,1117.522670263319,551.0770386817924
EEZ,eez,939,Israel (Mediterranean),25660.19969547132,24856.569881641568,96.86818565963232,common mask,5,3678403.888250122,3401984.502495033,3703611.328997474,3678403.888250122,3363316.2065619556,3531188.9040500955,3636593.700694029,3085514.693110098,3273996.6075414014,3336220.149170311,4949775.259207741,5234327.989962942,5351956.349619083,2029192.9367947648,2038279.618893519,2194069.721141078,3636593.700694029,2194069.721141078,5351956.349619083,3639448.7617749246,86.83638834537207,31.07198029922115,CbPM2,CAFE,392.74124876342023,388.2771970250387,356.206470888152,571.4255649823815,234.2596703171935
EEZ,eez,940,Israel (Red Sea),14.542639315435713,0.0,0.0,own coverage,1,2987.3905507110408,0.0,4648.410897763722,2987.3905507110408,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,2987.3905507110408,2987.3905507110408,2987.3905507110408,2987.3905507110408,,,Antoine-Morel,Antoine-Morel,562.8023543908167,,,,
EEZ,eez,944,Mexico (Atlantic),831424.1330099667,808508.2053004806,97.2437740498914,common mask,5,180282203.66954657,164263851.58984324,181365206.05522856,180282203.66954657,124434673.91436651,133667780.18723957,136569044.3092626,185434690.65408623,201941861.1670807,203517538.06049448,177202513.81549105,184902585.2241126,194482592.3490967,128201066.12600976,129038702.92733355,140702719.98548087,180282203.66954657,136569044.3092626,203517538.06049448,171110819.67477626,37.13538684824767,18.008984925167276,Eppley-VGPM,VGPM,594.0696523708792,450.02514405769745,670.6352076136636,640.8630673318743,463.64651778178495
EEZ,eez,945,Mexico (Pacific),2348217.9749331507,2291296.8834061264,97.57598774327393,common mask,5,581704297.8582184,533410053.173905,585488533.2849035,581704297.8582184,425134175.2897008,448198829.2910965,463625264.39261055,544051487.5569367,574440326.8260849,593309193.7148918,601657608.3031132,618846350.1552142,656130896.8710288,455967774.83144367,459354171.97950613,497250497.48513985,581704297.8582184,463625264.39261055,656130896.8710288,558404030.0643779,33.09338321673163,13.881607180391121,CbPM2,VGPM,678.6892963530692,540.9234651018851,692.2290254426005,765.5247147949457,580.1548853807137
EEZ,eez,946,Morocco (Central),261500.81381537853,253757.08654206767,97.03873683590982,common mask,5,64593109.27050777,58321764.461749725,64992597.38842095,64593109.27050777,70267279.22029822,75291363.42833939,77823126.3526802,50099367.96540048,54090276.46221608,55486557.70685514,68877873.30140786,72935045.79633729,76284317.48487177,41132233.6756458,41331498.77938644,45555186.624944225,64593109.27050777,45555186.624944225,77823126.3526802,63948459.48797182,49.955699752123614,21.484078663376856,VGPM,CAFE,676.7375599215751,815.3475382772393,581.3288459877484,799.2255436845154,477.27855473296967
EEZ,eez,947,Morocco (Mediterranean),18204.66848937715,16439.610775738824,90.30436772485982,common mask,5,5059255.992863819,4413582.909910555,5103834.996803642,5059255.992863819,5295460.402144728,5619759.937295358,6070145.349340839,3850329.7716669673,4089102.187181776,4413603.271860336,6118565.250986964,6716448.444065688,7013664.078740837,2952507.2091572275,3038839.310014366,3384436.204508743,5059255.992863819,3384436.204508743,7013664.078740837,5188220.979462916,71.73441864478082,27.224640862117138,CbPM2,CAFE,761.3967445220317,913.5313402371398,664.2287260313184,1055.5269399802696,509.34341171710315
EEZ,eez,948,Morocco (South),284134.314910223,277436.97272297926,97.64289568848456,common mask,5,156765640.94235882,149336705.90522802,157107721.6126355,156765640.94235882,169243855.0949385,175317856.29067895,177663095.34342626,144880142.87618577,149774232.39196822,152087380.7958467,115980926.71419188,120003834.99714592,121750538.1763113,62139152.18791388,62269234.24112564,65230339.46212197,152087380.7958467,65230339.46212197,177663095.34342626,134699398.944013,73.9264199915623,32.42137420312304,VGPM,CAFE,1511.591117838407,1713.0919458782798,1466.481638223513,1173.9628083875002,628.9745709060223
EEZ,eez,949,Nicaragua (Caribbean),167247.02028621468,161434.53016801603,96.52460766819549,common mask,5,31100499.966005713,27463013.24408623,31319588.47986291,31100499.96600571,18128696.025912456,20074654.557594683,20529848.823454473,31277693.915719517,35506846.03409549,35420436.56742729,26023500.57290472,26511657.86273818,29470323.284982342,22663611.69717943,22992863.19233505,25665415.828668214,29470323.284982342,20529848.823454473,35420436.56742729,28437304.894107603,50.52739869861167,19.825050090492983,Eppley-VGPM,VGPM,509.46706898643987,336.30590885202946,580.2333087877016,482.7626321922142,420.4332467594446
EEZ,eez,950,Nicaragua (Pacific),61528.666922293516,58251.25339292686,94.6733552126104,common mask,5,30827600.529849082,28010774.70430251,30982894.114728704,30827600.529849082,17542579.336287934,18565660.490562458,19306700.14489825,29765562.113722492,31716552.74966264,32758853.265393693,27664398.951265194,28753514.50629241,30446392.46043357,18395512.328404788,18695341.88061174,20245405.976396315,30446392.46043357,19306700.14489825,32758853.265393693,26716990.475394182,44.18307731524222,23.974046834178004,Eppley-VGPM,VGPM,1372.6801466461031,859.6816985639397,1458.6742636929753,1355.7058528433372,901.4800492721203
EEZ,eez,951,Panama (Caribbean),142313.45853921745,135990.65605643977,95.55712962942623,common mask,5,27206658.999384586,24277203.32587633,27432886.881452683,27206658.999384586,15967310.061122123,16915407.361123007,17894036.39863906,27439383.9511049,29362579.34367968,30750410.263079576,24898934.81289656,27055970.43996645,27903412.918255888,20698305.717810486,20927838.668586608,23195906.792495213,27206658.999384586,17894036.39863906,30750410.263079576,25390085.07437087,47.254511716162305,19.629115449744074,Eppley-VGPM,VGPM,523.7648817212543,344.4843359142704,591.9868733123842,537.1783344320302,446.55249208891513
EEZ,eez,952,Panama (Pacific),188327.11264912793,176326.72951858205,93.62790468045682,common mask,5,63813521.04378775,55478924.83344209,64623283.699701145,63813521.04378775,37993653.87560564,40708810.51066385,43701438.670633376,66054410.24205388,71632927.76678117,75977761.11687441,58167180.455289006,60780177.517212056,66905633.17845555,42235808.974354975,43408923.679778405,48580892.525908396,63813521.04378775,43701438.670633376,75977761.11687441,59795849.3071319,50.57912793135733,22.333170796697374,Eppley-VGPM,VGPM,928.3398552881581,635.7553475781694,1105.3015506221443,973.3229699115082,706.7401704150568
EEZ,eez,953,South Africa (Atlantic and Cape),746568.8360142754,730551.9265065345,97.85459709338382,common mask,5,218928115.07553113,204472694.57573986,219620247.52984294,218928115.07553113,266724439.76812884,280315042.6956951,285580815.3952978,192170656.84384465,202664297.4099774,205756371.3479878,223817604.0216615,227374639.75293082,239640634.02623972,173789863.93741608,174873511.15704408,186076128.2086892,218928115.07553113,186076128.2086892,285580815.3952978,227196412.81074914,45.450849084540415,16.73504635727723,VGPM,CAFE,803.4129286773311,1048.0121257684923,755.0758331869604,879.4228349642984,682.8541280296723
EEZ,eez,954,South Africa (Indian Ocean Coast),321485.0233609453,316161.18112420355,98.34398436944777,common mask,5,52899447.69531742,50565219.55500483,53023740.27745037,52899447.69531742,57361101.009152584,59470355.33732871,60009045.531359725,51075102.71012319,53207543.90729153,53432868.4444465,63683430.28612544,64075386.03420318,66623230.73302759,57745407.896240026,58046564.518255234,60411093.07018863,60009045.531359725,52899447.69531742,66623230.73302759,58675137.09486798,22.869523946249664,9.67124263790312,CbPM2,Antoine-Morel,450.8141379982167,511.4028087614677,455.36000049179205,567.7695258097141,514.8290962285012
EEZ,eez,956,Thailand (Andaman Sea),118325.71739884336,110111.73409900052,93.05815888514263,common mask,5,37647190.2706543,31761163.793666996,38362889.428546555,37647190.2706543,18123797.748125736,19775223.125937864,21482527.11025011,37930940.84644391,41981223.904683374,44960359.653941296,34092519.91195479,37105122.78504855,40410596.7989546,20144666.555705313,20362147.112974226,23877906.354072046,37647190.2706543,21482527.11025011,44960359.653941296,33675716.03757447,62.36277495054385,30.900818856079308,Eppley-VGPM,VGPM,871.6869782012133,497.40867794472217,1041.016866433541,935.6711817733257,552.871539307862
EEZ,eez,957,Thailand (Gulf of Thailand),178373.84346651635,163356.40714213756,91.5809201435984,common mask,5,66727421.60992221,55315788.54828136,67290117.02183172,66727421.60992221,34994178.24275492,41298398.91513183,42213468.284176245,75688799.23014277,91273561.68650238,91303379.19652435,60433704.788483076,64800641.94832147,72901162.6644519,28851190.11140351,29413827.065404285,34803183.268937685,66727421.60992221,34803183.268937685,91303379.19652435,61589723.00480249,84.67312922396094,37.469020914224956,Eppley-VGPM,CAFE,1024.8972056271891,648.3761044627398,1402.3706587955865,1119.7225383373693,534.5581234621117
EEZ,eez,958,"USA (Alaska, Arctic)",502500.11599423597,400547.97923873906,79.71102224448714,common mask,5,45664806.06985883,24633351.37033254,27316673.363389835,45664806.06985883,37168188.06263547,42300153.06054829,68901631.5454513,27988890.31099112,31918928.840008877,51885235.95296349,27700683.371970024,29944771.588068854,51350963.78753509,21003871.650115617,21894675.191129826,38936550.33776216,51350963.78753509,38936550.33776216,68901631.5454513,51347837.53871417,58.35349328918116,21.659366260004866,VGPM,CAFE,248.97319173370244,375.66477552290627,282.888156347436,279.9752030748942,212.28946418522665
EEZ,eez,959,"USA (Alaska, Subarctic)",3162761.6676541413,3047809.593351882,96.36545252594007,common mask,5,516993408.51755446,452534580.3746454,485435631.0661558,516993408.51755446,537622182.656682,564806023.783236,614200851.7364966,376238605.63638264,396174523.87341136,429829868.4330635,507786216.73922086,519845750.81540275,580115063.8541391,443462920.81966656,446776630.55404454,506629585.7344279,516993408.51755446,429829868.4330635,614200851.7364966,529553755.6551363,35.66215357215193,13.469115208931035,VGPM,Eppley-VGPM,447.8428810473552,532.0483287633101,372.3379127622526,502.52169032554815,438.8652728662985
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",144550.808776243,131909.37589806117,91.25467855544821,common mask,5,33727692.0123215,28649606.887290057,34055743.48724507,33727692.0123215,34619827.83845649,39005805.30141752,40756122.60400901,25621504.411154263,29123753.361147184,30162864.47040626,36564555.73754788,38099001.35796152,43045549.606842406,21035219.06412729,21800422.625199616,24763669.28166626,33727692.0123215,24763669.28166626,43045549.606842406,34491179.59504908,54.20436215587285,21.81071460953659,CbPM2,CAFE,639.2536744172312,772.4661717171156,571.68815276812,815.8585456553211,469.35516887948074
EEZ,eez,966,Turkey (Marmara Sea),10882.6503814892,0.0,0.0,own coverage,5,6884606.910641915,0.0,7261194.645063874,6884606.910641915,0.0,23252.967815076692,22046.99787540302,0.0,19807.211173126918,18779.94869835276,0.0,18694.159391956342,17724.623182494503,0.0,1564428.935691695,1483292.8723640454,22046.99787540302,17724.623182494503,6884606.910641915,1685290.2705524422,31146.5639279647,176.51649958044982,Antoine-Morel,CbPM2,1733.21167916667,5.55036978932591,4.727884516953634,4.462204495835686,373.42154219903534
EEZ,eez,967,Aruba (Netherlands),31251.26863014123,30696.560920508822,98.22500738706843,common mask,5,7571221.442626675,7421835.0877766255,7586545.926688028,7571221.442626675,4739621.058602622,4793306.385104789,4835019.932997079,7556620.4299617605,7637586.959822299,7708719.737972061,8463729.052719956,8608847.94588042,8634086.60131419,5899711.042509271,5937096.220158888,6018460.154674341,7571221.442626675,4835019.932997079,8634086.60131419,6953501.573916869,50.177724916722376,21.73729282971681,CbPM2,VGPM,663.7513724977633,423.8749508120942,675.8055282166508,756.930288634991,527.6244022526299
EEZ,eez,968,United Arab Emirates (Fujairah),4249.788635125666,3255.625260760418,76.6067571890937,common mask,5,2707419.545447428,1994213.8220770713,2768356.208778625,2707419.545447428,1370448.6376633516,1604712.8657745484,1860572.5156277455,2214593.954645767,2567819.1642121756,3006615.8862507073,1246656.3412910968,1246656.3412910968,1692507.4470459924,580278.209078254,680202.007287828,787807.4796509843,1860572.5156277455,787807.4796509843,3006615.8862507073,2010984.5748045712,119.25406765729369,43.7520093204775,Eppley-VGPM,CAFE,1745.4015793722033,1199.4617578844834,1938.2855255114512,1091.1146653058147,507.878589240525
