system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,111,Eritrea,79080.49997227378,78182.02433510637,53516766.43509694,53516766.43509694,53516766.43509694,53516766.435096934,51455952.38967605,0.0,1875.383493217344,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7742124253790446,1.2700620601890307
EEZ,eez,116,Cambodia,49073.74694170778,48603.58953867362,15922410.685700675,15922410.685700675,15922410.685700675,15922410.685700675,15347727.697380636,0.0,897.5271865427094,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778678024968253,1.1727115080011608
EEZ,eez,120,Cameroon,15408.700300468234,14561.461347050781,13890129.423903499,13877714.274650848,13877714.274650848,13890129.423903499,13075433.588333687,0.08946105249716396,2613.415521945018,99.91257190975148,99.9106189087678,0.0,0.0,0.0,0.0,0.08742809024851435,0.08938109123220996,0.0,0.0,0.846683390260573,1.5335294746722015
EEZ,eez,136,Cayman Isl. (UK),120665.83017727948,120632.65227652105,15292596.636531744,15292596.636531744,15292596.636531744,15292596.636531742,15284386.845637098,0.0,347.31496191888345,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9108065331699704,1.1026040134235051
EEZ,eez,144,Sri Lanka,533117.5102420172,531875.682189968,153694397.42592195,153694397.42592195,153694397.42592195,153694397.42592195,144337657.3326285,0.0,791.6897782563805,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485737228547635,1.266151452950345
EEZ,eez,152,Chile (mainland),1958745.644809764,1932002.9374261291,409185839.5562428,406681629.39668715,407474285.96276146,412545264.21355927,408124973.90102005,0.6157667272236322,580.2564131543935,93.20223479732711,98.5786687363749,0.0,0.0,0.7270360251088064,0.19213808394706688,1.4168482026798952,0.4148765582715229,4.653880974884208,0.8143166214065042,0.9462704836462132,1.0971860255944113
EEZ,eez,156,China,2620489.874965168,2613061.1587241334,747074765.5338107,747074765.5338107,747074765.5338107,747074765.5338107,738987821.9844893,0.0,783.2882796145723,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881102341212537,1.126597908498225
EEZ,eez,157,Taiwan,1151234.4006855283,1150681.8448039098,207475874.15770432,207475874.15770432,207475874.15770432,207475874.15770435,208321287.8975664,0.0,493.99150169413514,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444661031661447,1.0880386656268097
EEZ,eez,174,Comoros Isl.,232343.31881022514,231712.47624152715,41651454.22414459,41651454.22414459,41651454.22414459,41651454.22414459,39721976.21940963,0.0,492.47919260889256,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9710091258749907,1.1714350217048703
EEZ,eez,175,Mayotte (France),66816.49242308058,66720.3023548172,12021963.062732022,12021963.062732022,12021963.062732022,12021963.062732024,11765098.560855692,0.0,493.6561127708583,99.99999999999996,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9455719340674023,1.114089736875125
EEZ,eez,178,"Congo, R. of",33940.68459029801,33833.444323346106,38565282.12430014,38565282.12430014,38565282.12430014,38565282.12430013,38517196.50270466,0.0,3122.8953865910703,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400466086313123,1.2377810556527635
EEZ,eez,180,Congo (ex-Zaire),13208.202482513494,13148.327208076204,12336851.908997696,12336851.908997696,12336851.908997696,12336851.908997696,12780122.304485422,0.0,2570.638358502788,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5680001320397372,1.2709109804561503
EEZ,eez,191,Croatia,56030.8296651236,54223.54615684576,10371931.198411291,10371931.198411291,10371931.198411291,10371931.198411293,9658797.807210647,0.0,524.0573860009983,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981906603182758,1.2152005246234598
EEZ,eez,192,Cuba,353503.29257178283,350097.79439434194,75955861.15026645,75955861.15026645,75955861.15026645,75955861.15026647,77366951.96667744,0.0,594.4003448715259,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9198750753389066,1.0573469050329938
EEZ,eez,197,Cyprus (North),17554.35813148523,17327.804568781557,2277273.4471257133,2277273.4471257133,2277273.4471257133,2277273.4471257133,2271814.411623112,0.0,360.06323304405277,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280442135300485,1.1327071589618452
EEZ,eez,198,Cyprus (South),80967.36083457034,80814.88690441322,9731216.364964182,9731216.364964182,9731216.364964182,9731216.36496418,9476841.562146867,0.0,329.9004400619981,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562101723518119,1.1219864184301875
EEZ,eez,204,Benin,35850.31215535316,35584.088104343435,12317158.226741372,12317158.226741372,12317158.226741372,12317158.226741374,10500781.300047604,0.0,948.3350782636631,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94092916798004,2.0
EEZ,eez,212,Dominica,28722.68491682483,28650.922182044953,7731990.479107262,7731990.479107262,7731990.479107262,7731990.479107262,5717700.184339469,0.0,739.3666222888052,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400421969400395,2.0
EEZ,eez,214,Dominican Republic,378711.01085279987,377739.6874504913,54329107.7630273,54329107.7630273,54329107.7630273,54329107.76302731,54335714.54881622,0.0,394.0461527573673,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856379410285459,1.14158266928267
EEZ,eez,218,Ecuador (mainland),235418.08962947555,234819.79211717544,83182076.52622665,83181648.9999621,83181648.9999621,83182076.52622665,82550880.09694146,0.0005139670464338053,970.5148702207066,99.9992382328755,99.99948603559517,0.0,0.0,0.0,0.0,0.0007617671244816663,0.0005139644048411872,0.0,0.0,0.8288978287533811,1.3512174844062197
EEZ,eez,222,El Salvador,94618.05133275087,94266.6763790318,32734845.79473044,32734845.79473044,32734845.79473044,32734845.794730444,39618240.9643642,0.0,951.3914404497633,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734344331013648,1.1877316633037078
EEZ,eez,233,Estonia,36146.421139458624,35396.16410637775,24134573.200949173,21546288.788237724,21630815.92027765,25336619.42959797,24941231.139212154,12.012669272883848,1868.0588710133945,56.99150686510335,85.04010903312373,0.0,0.0,1.6718006597179136,0.3336164569026347,13.681755552476291,9.881970590546342,27.654936922702444,4.744303919427289,0.6041115006221985,1.208972621867508
EEZ,eez,234,Faeroe Isl. (Denmark),270430.15935727756,270090.78742456296,33934275.91147824,33696476.871786416,33765400.88602435,38675964.0163823,39745703.3809531,0.7057089101529357,344.2198818481498,69.93465643752315,87.12511175549064,0.0,0.0,0.7504686010971539,0.178208910859302,2.8620307349035583,0.436640765779894,26.452844226476138,12.260038567870176,0.7699411651022625,1.2470912689362534
EEZ,eez,246,Finland,83707.84281352899,78112.94981574234,47704618.274574585,40261631.3806912,41447726.867775954,49507399.216511354,48924505.81685908,18.48655069017624,1673.1871555510388,50.59758512019504,81.32447274116439,0.0,0.0,4.7813150291023465,2.395794377922338,16.60273356808263,12.63829549889156,28.018366282619976,3.6414373820217354,0.5,1.0897628731745819
EEZ,eez,251,Mozambique Channel Isl. (France),310631.41841285356,310624.7260866524,54496850.58047703,54496850.58047703,54496850.58047703,54496850.58047703,53501954.703260064,0.0,480.6650192581954,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926685815560815,1.140312157897326
EEZ,eez,252,Tromelin Isl. (France),274361.93953387893,274361.93953387893,35485218.66181035,35485218.66181035,35485218.66181035,35485218.66181035,33803009.89451516,0.0,354.3486291167578,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9530235354243008,1.1756638309182754
EEZ,eez,254,French Guiana,131741.50540972626,131558.1950030061,84356989.81241047,84348123.98823488,84348123.98823488,84356989.81241049,84947528.44202489,0.010510991538859038,1756.7513796967608,99.99495973102188,99.98949011315445,0.0,0.0,0.0,0.0,0.005040268978124903,0.010509886845552877,0.0,0.0,0.7110697852025609,1.2861757201082902
EEZ,eez,262,Djibouti,7631.254917122876,7482.761367850676,3917657.2248383537,3917657.2248383537,3917657.2248383537,3917657.2248383537,3782798.2857005177,0.0,1434.4046185176635,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67671826673116,1.503385697496952
EEZ,eez,266,Gabon,200958.63168413372,200123.78894373312,147170624.0851529,147170624.0851529,147170624.0851529,147170624.0851529,146933338.4142754,0.0,2014.7889034209593,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682223333839778,1.2215336693929428
EEZ,eez,268,Georgia,22812.930296300612,22609.28034379086,7942554.4048245605,7932503.154120162,7936448.842542587,7942554.4048245605,7850630.563865859,0.1267096969155057,962.4553588629648,99.83160334300712,99.87345065337806,0.0,0.0,0.08481775897278615,0.049677826821412835,0.083578898020106,0.07687151980054151,0.0,0.0,0.6909051834685608,1.2774193968379732
EEZ,eez,270,Gambia,22941.212886486923,22763.874985136794,12916161.217591228,12916161.217591228,12916161.217591228,12916161.21759123,14528352.901115712,0.0,1554.513152308156,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720219484814303,1.0498930808419196
EEZ,eez,274,Gaza Strip,2338.524528814992,2326.8020443601004,472587.2640077601,472587.2640077601,472587.2640077601,472587.26400776015,463512.0504184108,0.0,556.4545684308937,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896896243691594,1.1583108946637481
EEZ,eez,277,Germany (North Sea),41038.025941565174,40623.285700725515,17485355.667887807,17037338.43903869,17046483.047209915,19247058.5616214,19336132.524288602,2.6296198226746004,1179.2518304533614,81.91012845416736,88.5191801359773,0.0,0.0,0.9445529384868145,0.0475117179175696,2.4605394793540842,2.2802061898071204,14.684779127991723,9.153101956298013,0.6055756283071577,1.1221342314976321
EEZ,eez,278,Germany (Baltic Sea),15459.615719990314,14691.132137238657,10152499.765642662,9628039.79470827,9850226.995279422,10862460.943423308,11319178.173983965,5.447214408301915,1893.3236452601875,73.19082374738784,88.63589793192841,0.0,0.0,5.735307927952351,2.0454591434519642,4.407201657993149,2.7827282596238083,16.66666666666667,6.535914664995839,0.5962583931385356,1.196664648456368
EEZ,eez,288,Ghana,226677.6851719224,226021.45099481483,61291415.803588055,61291415.803588055,61291415.803588055,61291415.803588055,62808835.483712144,0.0,742.9457973746494,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648822451164945,1.1202989702846433
EEZ,eez,300,Greece (without Crete),387714.7250140438,383000.4701101462,57078627.65070184,57078627.65070184,57078627.65070184,57078627.65070186,54689116.10562554,0.0,408.30185335744335,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972218736718856,1.1468303986680253
EEZ,eez,304,Greenland (Denmark),2263601.0748821488,1734684.8388189254,184208693.98597214,159499449.81625316,166948318.84921438,199500275.4797674,178643865.2468833,15.491742572268773,290.93547259561075,49.658579518228635,79.94948850706174,7.292998351894878,0.0,2.7170471302096213,3.733763783056358,9.412140644259578,8.651805164303255,30.919234355407276,7.664942545578631,0.8620859332156106,1.359766129930931
EEZ,eez,308,Grenada,25786.000942458242,25741.035405821094,13630299.896239053,13630299.896239053,13630299.896239053,13630299.896239053,10821107.04683258,0.0,1450.729809357687,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110053177566975,2.0
EEZ,eez,324,Guinea,102409.32864680672,101668.16745828665,61082229.30578823,61082229.30578823,61082229.30578823,61082229.305788234,59170609.214804284,0.0,1646.0272435733336,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693095856488754,1.3305158865565487
EEZ,eez,328,Guyana,139235.27783624543,138706.6463652489,78914961.23489702,78910346.82343139,78910346.82343139,78914961.234897,67958348.38947971,0.005847663394442648,1558.723961049213,99.99777485120836,99.99415267853725,0.0,0.0,0.0,0.0,0.002225148791635129,0.005847321462761801,0.0,0.0,0.9517240996903866,1.5644787494110468
EEZ,eez,332,Haiti,117851.99031427408,116429.13471107198,18422844.113346737,18422844.113346737,18422844.113346737,18422844.113346733,18254399.500134956,0.0,433.5130175215381,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194033300158486,1.1576093402824716
EEZ,eez,344,Hong Kong (China),2067.4832761430553,1819.0966986733629,1605989.6344359305,1605989.6344359305,1605989.6344359305,1605989.6344359298,1644986.2676248462,0.0,2418.767295000401,100.0,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.30705954546814
EEZ,eez,352,Iceland,790589.0855217364,787782.8871438863,103795519.36745398,100698023.37670627,101404919.41528332,107404958.04346772,105677607.66318859,3.076024619828077,360.9767241444158,64.95968148286877,93.75547014873642,0.7755334512726929,0.0,0.9369562341118476,0.6581595965904862,3.995502763455726,2.225781747620214,29.332326068290975,3.3605885070528623,0.8884187359524459,1.1427490965837759
EEZ,eez,356,India (mainland),1660974.1011955757,1654454.0352381498,607097803.9997805,606750245.0064167,606750245.0064167,607097803.9997805,583644766.2303624,0.057282052413532014,1005.3356692707989,99.91367000970328,99.94275074113693,0.0,0.0,0.0,0.0,0.0863299902966954,0.05724925886307827,0.0,0.0,0.9268210027552568,1.1936953613151695
EEZ,eez,357,Andaman & Nicobar Isl. (India),662741.8785034008,661430.8763589247,133500774.38567835,133500774.38567835,133500774.38567835,133500774.38567835,132884452.42353846,0.0,552.9762206983147,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988154283470943,1.149830756900961
EEZ,eez,361,Indonesia (Eastern),3620707.3924971283,3594305.3914701105,965273977.4251292,965273977.4251292,965273977.4251292,965273977.425129,973124516.5688287,0.0,735.7711578423326,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696855429626916,1.169887382511161
EEZ,eez,368,Iraq,1140.8472231564651,1105.1365534187908,797716.7702198382,797716.7702198382,797716.7702198382,797716.7702198382,734164.8605840831,0.0,1977.606650600369,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154578152983027,1.248499209353153
EEZ,eez,372,Ireland,426285.5024373004,423973.50034664414,75944549.3822165,74741795.98685278,74814290.07503572,77937646.84772585,80078874.52441631,1.609211257882115,490.75533827302314,86.71738364466984,95.89947735127657,0.0,0.0,0.15468360389943658,0.09301549522605371,3.8822328960564727,1.4502096905608117,9.245699855374252,2.5572974629365537,0.8395868918510254,1.446261058360005
EEZ,eez,380,Italy (mainland),313539.75029868865,311592.3720891105,60237324.88736575,60237324.88736575,60237324.88736575,60237324.88736576,55788788.62946203,0.0,529.6463636391704,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827790558266454,1.170926397306511
EEZ,eez,384,Côte d'Ivoire,170813.41315233114,170130.502356117,49535188.22579427,49535112.855801545,49535112.855801545,49535188.22579426,51394269.66980801,0.00015215468054385894,797.6984877770882,99.99990498142837,99.99984784555097,0.0,0.0,0.0,0.0,9.501857160021602e-05,0.00015215444903538184,0.0,0.0,0.8152357115338772,1.2540306456281178
EEZ,eez,388,Jamaica,286978.28185418434,286472.38809782773,42129928.3585079,42129928.3585079,42129928.3585079,42129928.3585079,42077587.29352252,0.0,402.91653245397464,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062916648505356,1.1004956810115436
EEZ,eez,390,Japan (main islands),2584474.78014852,2574229.075504164,494632178.78056604,493282861.61796063,493866381.8384998,494632178.78056604,474197080.7485374,0.27353822068330036,526.4320363283612,99.54062348696216,99.72720796978233,0.0,0.0,0.15837364544924223,0.11797053357461433,0.3010028675885937,0.15482149664305977,0.0,0.0,0.9493634399245837,1.1756860270382532
EEZ,eez,400,Jordan,100.65026228779642,82.99637052313219,17185.29302415511,17185.29302415511,17185.29302415511,17185.29302415511,18656.825423898514,0.0,567.2898018305954,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490298062780293,1.4070666556474332
EEZ,eez,404,Kenya,163571.07776430628,162975.2816702165,44006209.4680193,44006209.4680193,44006209.4680193,44006209.4680193,40318764.605022274,0.0,739.7744996115033,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9378175658029364,1.4876591381480362
EEZ,eez,410,Korea (South),453777.7546291538,451756.6373150628,151519930.0493347,151518102.31087098,151518102.31087098,151519930.04933476,143412662.88263744,0.001206283893395721,918.9086816583076,99.99957494874506,99.99879373065761,0.0,0.0,0.0,0.0,0.0004250512549273331,0.0012062693423669512,0.0,0.0,0.8388756847562758,1.3774521893577087
EEZ,eez,414,Kuwait,11043.44977965712,10803.04472656071,6695769.647194419,6695769.647194419,6695769.647194419,6695769.647194419,6327806.301221013,0.0,1698.092976582108,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203191077071944,1.2830299685366497
EEZ,eez,422,Lebanon,20206.602136139165,20109.75282762343,2869503.0096108573,2869503.0096108573,2869503.0096108573,2869503.0096108573,2783082.0190425087,0.0,390.93728045859467,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503092769824872,1.1848461911636405
EEZ,eez,428,Latvia,27995.01589375017,27773.578858221976,18224486.00645407,16872394.345667783,17004543.784688614,18632651.468691114,18119249.32827621,8.013632405014626,1797.7553019976851,64.62538331051731,90.55283610074963,0.0,0.0,2.474933620514355,0.7092358231617397,12.382226521043398,6.547335594267702,20.51745654792494,2.1905924818209135,0.7543176507058479,1.2449241439299195
EEZ,eez,430,Liberia,251192.4204809289,250778.09653424026,60512361.35039927,60512361.35039927,60512361.35039927,60512361.35039928,59350157.96925403,0.0,661.0915931739714,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414553909872245,1.2823122046156692
EEZ,eez,434,Libya,363994.0458139688,363335.8737257544,46294937.03586066,46294937.03586066,46294937.03586066,46294937.03586066,45763039.227524,0.0,349.08593702365897,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419446202611695,1.0984056210278466
EEZ,eez,440,Lithuania,6975.512440155776,6908.58753539682,4775089.836764499,4624983.696372832,4715413.005260394,4827273.489741273,4638216.40665609,3.2455496115454174,1893.648715010802,69.31018941529155,95.80943997065135,0.0,0.0,6.692875825452114,1.8732998882234109,7.330268092589661,1.236243018567896,16.666666666666668,1.0810171225573462,0.7829156457652915,1.3043693774879161
EEZ,eez,450,Madagascar,1241924.8005080959,1238278.524457184,237207074.08017433,237207074.08017433,237207074.08017433,237207074.08017424,233725862.51933923,0.0,524.8273162333073,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140998113460815,1.1194657500232053
EEZ,eez,459,Malaysia (Peninsula West),68875.63309737945,67741.86773765214,44334685.56276974,44334685.56276974,44334685.56276974,44334685.56276975,45885633.83943178,0.0,1793.0549600905301,99.99999999999999,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7242732578821467,1.1052541355924912
EEZ,eez,460,Malaysia (Peninsula East),132805.76709897997,132094.38211961047,36175749.26256266,36175749.26256266,36175749.26256266,36175749.262562655,36982718.404615186,0.0,750.3092881383504,99.99999999999997,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569685311608343,1.130291780309028
EEZ,eez,461,Malaysia (Sabah),138181.79470084954,136465.5153698793,47948558.65951012,47948558.65951012,47948558.65951012,47948558.659510106,43811022.294473976,0.0,962.6308432543339,100.00000000000004,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313179936807559,1.4137995832151131
EEZ,eez,463,Malaysia (Sarawak),173035.1460791951,171941.69029595438,65346028.775629595,65346028.775629595,65346028.775629595,65346028.775629595,61150642.04032519,0.0,1041.2263338547343,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841519240967851,1.298445184669987
EEZ,eez,470,Malta,52530.48051089729,52445.28145165796,7172340.424180913,7172340.424180913,7172340.424180913,7172340.424180913,7072577.50612553,0.0,374.6809473335517,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265235550072035,1.1364863847184494
EEZ,eez,478,Mauritania,173644.57333368357,173154.68134808695,116629552.88760029,116629552.88760029,116629552.88760029,116629552.8876003,130043223.369678,0.0,1845.3617258404781,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312153127378751,0.987765273827274
EEZ,eez,500,Montserrat (UK),7213.012877890908,7192.974494703604,1794743.65604578,1794743.65604578,1794743.65604578,1794743.6560457798,1393181.7189546924,0.0,683.5984071117376,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382060875595096,2.0
EEZ,eez,508,Mozambique,568007.3458998774,565809.0091572108,130633417.09535104,130633417.09535104,130633417.09535104,130633417.09535106,126888881.72451086,0.0,632.5452000085289,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8886323729271359,1.2198479631295405
EEZ,eez,512,Oman,549063.7109173002,547907.7812816275,311309266.4102398,306081843.4160391,306081843.4160391,311309266.4102399,327819078.51648664,1.7078513824472008,1556.6526501212172,98.8293515452152,98.32082640697494,0.0,0.0,0.0,0.0,1.170648454784825,1.6791735930250233,0.0,0.0,0.7771563035488146,1.1837973345255361
EEZ,eez,516,Namibia,561396.1678869033,560548.2935679911,270540339.0072613,270540339.0072613,270540339.0072613,270540339.0072613,267434980.8901863,0.0,1322.2882251967253,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864151742506972,1.3461634904210489
