system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,218,Ecuador (mainland),235418.08962947555,234819.79211717544,88187874.14108312,88187153.95818213,88187153.95818213,88187874.14108312,83607933.31258063,0.0008166528441710952,1028.9192912861245,99.9992382328755,99.99918335382498,0.0,0.0,0.0,0.0,0.0007617671244816663,0.0008166461750082564,0.0,0.0,0.7859313161300956,1.401101137934228
EEZ,eez,222,El Salvador,94618.05133275087,94266.6763790318,30708972.446239695,30708972.446239695,30708972.446239695,30708972.446239695,36161056.22020125,0.0,892.5123311582308,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568036722805098,1.1740179127035328
EEZ,eez,233,Estonia,36146.421139458624,35396.16410637775,24103289.64517008,22952915.750881467,23076501.71427355,24754102.380686026,23830368.104602903,5.011885665307836,1865.6374681817224,63.34065051622485,92.72368433278396,0.0,0.0,1.0576586544177062,0.49925447302225584,8.938412545598664,4.147950570397838,26.663278283758792,2.62911062379593,0.6818239092509507,1.605515759411464
EEZ,eez,234,Faeroe Isl. (Denmark),270430.15935727756,270090.78742456296,29865049.33840905,29546972.72648373,29598540.873230442,31929782.592466123,34104659.32311818,1.0765116780989903,302.9427762499885,70.02176359195542,92.53734390742572,0.0,0.0,0.561420835411226,0.16150484769939605,2.9110472873424413,0.8346704660666591,26.505768285290912,6.466480778808219,0.7559626784669183,1.1603344070388675
EEZ,eez,246,Finland,83707.84281352899,78112.94981574234,49781304.83692093,46501888.43077386,46825462.619356096,50672519.96038976,47285690.42913807,7.052221999605557,1746.024658667069,60.71132886854777,91.7694412417696,0.0,0.0,2.013063374652332,0.6385594970117313,9.968597764628047,5.833225227155445,27.307009992171864,1.7587740340632154,0.5,1.7808853602430765
EEZ,eez,251,Mozambique Channel Isl. (France),310631.41841285356,310624.7260866524,52067264.83703345,52067264.83703345,52067264.83703345,52067264.83703344,53289552.98949842,0.0,459.23594829863237,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101598694188674,1.1407781396609755
EEZ,eez,252,Tromelin Isl. (France),274361.93953387893,274361.93953387893,32054491.0946851,32054491.0946851,32054491.0946851,32054491.0946851,33991394.352301165,0.0,320.0900376206815,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8298196840590724,0.9913522565577887
EEZ,eez,254,French Guiana,131741.50540972626,131558.1950030061,74817159.83715948,74809332.4174883,74809332.4174883,74817159.83715948,81386223.15197286,0.01046315936559239,1558.0824903923547,99.99495973102188,99.98953793529691,0.0,0.0,0.0,0.0,0.005040268978124903,0.010462064703078526,0.0,0.0,0.7512104939499934,1.3209879758982437
EEZ,eez,262,Djibouti,7631.254917122876,7482.761367850676,2736708.5871164696,2736708.5871164696,2736708.5871164696,2736708.5871164696,3286261.0850726953,0.0,1002.0140128667805,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140600750262898,1.0339257103351485
EEZ,eez,266,Gabon,200958.63168413372,200123.78894373312,153213576.45480964,153213576.45480964,153213576.45480964,153213576.45480964,144774637.48221582,0.0,2097.5178682124733,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7152626659437293,1.3453202426424191
EEZ,eez,268,Georgia,22812.930296300612,22609.28034379085,7906591.148990212,7888134.470986475,7903195.73212514,7906591.14899021,7392300.219254224,0.23398026582359677,958.0974374014634,99.62300010221215,99.76656592384833,0.0,0.0,0.28665500603580985,0.19048994509584377,0.09034489175205733,0.04294413105583973,0.0,0.0,0.8745761855225256,1.3772969119611402
EEZ,eez,270,Gambia,22941.212886486923,22763.874985136794,15528345.442354977,15528345.442354977,15528345.442354977,15528345.442354977,15161839.583795385,0.0,1868.9002728495655,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874239857826488,1.2117711260135942
EEZ,eez,274,Gaza Strip,2338.524528814992,2326.8020443601004,471754.8895509111,471754.8895509111,471754.8895509111,471754.88955091103,477993.17833922786,0.0,555.474477335694,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153609446878279,1.1272269711939324
EEZ,eez,277,Germany (North Sea),41038.025941565174,40623.285700725515,16641900.048678964,16321123.49057022,16321123.49057022,18041708.781606436,18863603.556084838,1.9654073342076028,1122.3672807907608,82.97887188566168,90.46329085640514,0.0,0.0,0.0,0.0,2.3363489863466405,1.7779721532573347,14.684779127991698,7.758736990337527,0.871213821384728,1.0242865550423668
EEZ,eez,278,Germany (Baltic Sea),15459.615719990314,14691.132137238657,10815281.364205988,10763520.764679486,10815036.512162857,11194207.285268253,10564974.526646148,0.4808891129411297,2016.9247387022083,82.52764152448835,96.15259473392497,0.0,0.0,0.8014175461246925,0.46020004963787714,0.004274262720306096,0.002187310247985634,16.666666666666668,3.385017906189175,0.9044520119746476,1.3869054473172875
EEZ,eez,288,Ghana,226677.6851719224,226021.45099481483,59687014.40955744,59687014.40955744,59687014.40955744,59687014.40955744,62669369.04881697,0.0,723.4979961227277,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904439308169029,1.083211115287373
EEZ,eez,300,Greece (without Crete),387714.7250140438,383000.4701101462,56976668.31507893,56976668.31507893,56976668.31507893,56976668.31507893,53894492.5672278,0.0,407.572505308701,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382964626731579,1.2297183047680769
