system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,474,Martinique (France),47658.86419000264,47510.12471645912,9732247.199844388,9732247.199844388,9732247.199844388,9732247.199844388,10426045.100497918,0.0,561.2212368964919,99.99999999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415112082745401,1.0132997524338807
EEZ,eez,480,Mauritius,2192061.8874436594,2191851.726822586,313791137.0966067,313791137.0966067,313791137.0966067,313791137.0966067,315367515.42205775,0.0,392.22623270982865,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375019338890118,1.0365688798258557
EEZ,eez,488,Hawaii Northwest Islands (USA),1578387.4005096853,1578387.4005096853,170794256.4170853,170794256.4170853,170794256.4170853,170794256.41708532,171382467.3299203,0.0,296.460469390942,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445283499580982,1.0867215389568694
EEZ,eez,520,Nauru,308958.1511368172,308943.5051900903,40885797.73845543,40885797.73845543,40885797.73845543,40885797.73845543,49725842.02727277,0.0,362.5772425480315,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612838016103103,1.0029023297622488
EEZ,eez,540,New Caledonia (France),1367877.302845704,1366908.3379088638,172945050.9834146,172945050.9834146,172945050.9834146,172945050.98341462,180082037.144405,0.0,346.63776959153955,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894253440039211,1.0343410811719536
EEZ,eez,548,Vanuatu,814831.9306117088,813309.0310644727,95275744.52828816,95275744.52828816,95275744.52828816,95275744.52828816,102331152.8221525,0.0,320.94742231272585,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8276730852606703,1.0310399702552262
EEZ,eez,554,New Zealand,3466301.698792449,3461333.639124696,461788076.22486746,460241755.31004363,460500174.79551554,463176994.790277,477410222.8223594,0.33598014456166503,365.515995705897,96.36773180067043,99.3662812459927,0.0,0.0,0.2505091264411193,0.055792815355382164,1.362886598925743,0.27805816002045214,2.01887247396272,0.29986777863145464,0.8757479644123971,1.1223037402028833
EEZ,eez,570,Niue (New Zealand),317834.63245283527,317773.70062973374,31980161.503234778,31980161.503234778,31980161.503234778,31980161.50323478,31915463.20932969,0.0,275.7209947114862,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813047580054579,1.1116293823982815
EEZ,eez,574,Norfolk Isl. (Australia),430047.72106584976,430042.61130188167,54740555.15149374,54740555.15149374,54740555.15149374,54740555.15149374,55865755.162018046,0.0,348.74247286495904,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932037111541898,1.1117252015218642
EEZ,eez,580,Northern Marianas (USA),763714.2891560527,763570.4980662032,76827166.96757916,76827166.96757916,76827166.96757916,76827166.96757916,77227644.01943216,0.0,275.6594047116028,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202985908350666,1.0749174922554479
EEZ,eez,583,Micronesia (Federated States of),3004848.0598171595,3004644.172975076,346858960.4128881,346858960.4128881,346858960.4128881,346858960.4128881,343646338.1719147,0.0,316.27655954288883,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237294420366906,1.2399612651359933
EEZ,eez,584,Marshall Isl.,1999833.495537512,1999833.495537512,193949146.10700202,193949146.10700202,193949146.10700202,193949146.107002,203077940.94159132,0.0,265.70588239797803,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274270982443893,1.1107517582001645
EEZ,eez,585,Palau,617194.2643840006,617159.5637455372,90466298.31373343,90466298.31373343,90466298.31373343,90466298.31373344,87646610.21664208,0.0,401.6025784129519,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453069028266107,1.1101146216390791
EEZ,eez,598,Papua New Guinea,2409119.021163366,2400506.192197251,444326867.8717351,444325254.5363358,444325254.5363358,444326867.87173504,442202821.5214767,0.00036309783943977436,507.1154944473758,99.99994382386141,99.99963690347897,0.0,0.0,0.0,0.0,5.6176138580991835e-05,0.0003630965210392604,0.0,0.0,0.8829772015458507,1.1836428533101386
EEZ,eez,612,Pitcairn (UK),837958.0609261888,837948.9846344747,52924472.899576135,52924472.899576135,52924472.899576135,52924472.89957614,53584847.955215216,0.0,173.03983720739288,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9195788791666378,1.0377653635327535
EEZ,eez,621,Madeira Isl. (Portugal),458793.0231472685,458701.3836361583,55421165.94012044,55421165.94012044,55421165.94012044,55421165.94012044,54456613.61817803,0.0,331.01886371306216,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279263067121601,1.1600117358114752
EEZ,eez,622,Azores Isl. (Portugal),956981.5237413854,956617.5196939092,150533945.42302188,150533945.42302188,150533945.42302188,150533945.42302188,134271484.7720011,0.0,431.125041922936,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8738749797645512,1.476533384594006
EEZ,eez,626,Timor Leste,78359.58284872909,77941.48029072814,19749185.866905417,19749185.866905417,19749185.866905417,19749185.86690542,20026444.865468193,0.0,694.2049129377835,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538987224349618,1.093578418422153
EEZ,eez,638,Réunion (France),315098.10751468065,314952.42924940115,40485231.7720256,40485231.7720256,40485231.7720256,40485231.7720256,37948935.73883948,0.0,352.17522682829076,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187588526677607,1.2383330951059486
EEZ,eez,654,Saint Helena (UK),446360.74035521044,446333.36187975656,55159240.92015086,55159240.92015086,55159240.92015086,55159240.92015086,56326269.72281998,0.0,338.58371546316494,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8960813737582525,1.041160280587084
EEZ,eez,660,Anguilla (UK),90425.68694367933,90412.39567325941,11207025.05206966,11207025.05206966,11207025.05206966,11207025.052069662,10936096.252407774,0.0,339.60142297091596,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184278230259331,1.140537185686432
EEZ,eez,690,Seychelles,1341342.4371757922,1341247.6156472927,268801864.99558586,268801864.99558586,268801864.99558586,268801864.9955858,273362801.16449815,0.0,549.0734575404407,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8230831346063706,1.0964611385922496
EEZ,eez,711,Prince Edward Isl. (South Africa),472015.4343331606,472003.39807942585,41210513.92532412,40941153.35718551,40951169.7244877,41252205.50990557,40059818.382721215,0.6579212993552019,239.20488297973793,97.46730104780507,99.24597449063575,0.0,0.0,0.059327696020603525,0.024280804331256962,2.1328522727324364,0.6286796005952731,0.3405189834418934,0.10106510443774279,0.9549292508386614,1.256030851788789
EEZ,eez,723,Canary Isl. (Spain),445032.84957874863,444370.92272252217,61137273.752605915,61137273.752605915,61137273.752605915,61137273.75260592,61912252.120041415,0.0,376.9359595310811,100.00000000000003,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193731420865289,1.046987958776169
EEZ,eez,772,Tokelau (New Zealand),320426.9692318663,320426.9692318663,42951649.809626706,42951649.809626706,42951649.809626706,42951649.809626706,42490726.833785325,0.0,367.24671829334915,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919687506128915,1.1641128417640474
EEZ,eez,776,Tonga,666532.7704103104,666294.9725173794,73875743.11301108,73875743.11301108,73875743.11301108,73875743.11301109,75784079.69575548,0.0,303.7683076540864,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843747864145829,1.0921970271344121
EEZ,eez,796,Turks & Caicos Isl. (UK),90886.58344535522,90797.46547904855,9720319.26189974,9720319.26189974,9720319.26189974,9720319.261899741,9884906.02393768,0.0,293.30126712163275,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302102246406927,1.0213526191027693
EEZ,eez,798,Tuvalu,755048.9446114263,755048.9446114263,91292931.33920537,91292931.33920537,91292931.33920537,91292931.33920538,93209090.56039445,0.0,331.26014133577917,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7554670293565827,1.1317154874785456
EEZ,eez,842,Hawaii Main Islands (USA),896680.3493662475,895734.4237853414,98378658.99707182,98378658.99707182,98378658.99707182,98378658.99707182,99470887.989302,0.0,300.90455992044025,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292197877043941,1.0401519971355495
EEZ,eez,844,Palmyra Atoll & Kingman Reef (USA),352896.2312479594,352896.2312479594,46300383.74957985,46300383.74957985,46300383.74957985,46300383.74957985,52895020.481964864,0.0,359.45514631488015,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196642321543516,0.9951869076252878
EEZ,eez,845,Jarvis Isl. (USA),324452.7598786858,324452.7598786858,68023979.34426647,68023979.34426647,68023979.34426647,68023979.34426647,73712353.01279616,0.0,574.4043193416011,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801969280547069,0.9818564395593352
EEZ,eez,846,Howland & Baker Isl. (USA),435124.7728929609,435124.7728929609,71695135.80721895,71695135.80721895,71695135.80721895,71695135.80721894,90629822.39321557,0.0,451.42230883080265,100.0,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1746017096645878
EEZ,eez,855,Ascension Isl. (UK),443476.7294722579,443464.8976272523,73197352.89418973,73197352.89418973,73197352.89418973,73197352.89418973,72518298.2887732,0.0,452.2132280001905,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082708560593017,1.1215748338917189
EEZ,eez,856,Tristan da Cunha Isl. (UK),812857.436581874,812788.9758704035,102773594.55584538,102773594.55584538,102773594.55584538,102773594.55584538,106698299.53846811,0.0,346.4263176457238,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790201377798764,1.0757373641556927
EEZ,eez,872,Wake Isl. (USA),408603.83248243737,408603.83248243737,38917219.7209916,38917219.7209916,38917219.7209916,38917219.720991604,38579713.97144129,0.0,260.9435137594346,100.00000000000001,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370234482290861,1.121391765496577
EEZ,eez,876,Wallis & Futuna Isl. (France),262529.19794097065,262523.71354493906,25991151.273301188,25991151.273301188,25991151.273301188,25991151.273301188,26787763.045095105,0.0,271.24648156134333,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972533222502964,1.0730139630865185
EEZ,eez,882,Samoa,132136.75967277866,131929.1470305049,13717089.668192238,13717089.668192238,13717089.668192238,13717089.66819224,13720757.578822624,0.0,284.8579592150229,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917011400027786,1.303044019976952
EEZ,eez,895,St Paul & Amsterdam Isl. (France),508618.9689578988,508610.7296478754,54604717.92329132,54604717.92329132,54604717.92329132,54604717.92329131,60600962.64350398,0.0,294.13844064339787,99.99999999999999,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777283111683406,0.9405139105929538
EEZ,eez,896,Crozet Isl. (France),572927.7667015159,572912.5098699178,54096745.93839931,53750071.28005618,53795434.89904194,54099684.34190829,54812349.005231395,0.6449752532174946,258.69615393558325,97.94123715888355,99.35376136459028,0.0,0.0,0.19044052755641663,0.0838519106674747,1.8499320382974043,0.5569552632748903,0.01839027526262499,0.005431461467339594,0.8017632313757616,1.331346003041691
EEZ,eez,897,Kerguelen Isl. (France),566164.5082920922,565310.5122014816,47436141.509975985,46726323.92461627,46779732.99525715,48071807.39809375,47846834.01605298,1.5190957168059294,229.89494928737707,93.5042138940434,97.20109655471195,0.0,0.0,0.4690518084498468,0.11110268893903762,3.072168839185755,1.3654750055119889,2.954565458321,1.3223257508370039,0.879700172281036,1.1161440493786425
EEZ,eez,898,Clipperton Isl. (France),433007.8258485206,433007.8258485206,80171041.2293899,80171041.2293899,80171041.2293899,80171041.22938992,78753494.14996412,0.0,507.2580105666208,99.99999999999997,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078023163206665,1.1237665631104188
EEZ,eez,904,St Barthelemy (France),4213.789970786073,4213.789970786073,759616.6318464137,759616.6318464137,759616.6318464137,759616.6318464137,712427.8398106119,0.0,493.88827434254625,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689072012231144,1.2284042646273725
EEZ,eez,905,St Martin (France),1073.667141458106,1073.5537136366827,211867.03762892043,211867.03762892043,211867.03762892043,211867.03762892046,203291.3834825375,0.0,540.6880251694135,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894599607005086,1.2251870961083886
EEZ,eez,909,Sint Maarten (Netherlands),480.60260354662245,480.60260354662245,95285.74581477337,95285.74581477337,95285.74581477337,95285.74581477337,90935.95746610932,0.0,543.1864828076602,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9068764479870624,1.2379677585241302
EEZ,eez,910,South Orkney Islands (UK),493857.9869577117,493310.4933079661,30753547.509733163,23825992.917986985,29082528.779238082,32743268.277409386,37390431.677803956,29.07561760633426,170.7976937247395,52.755521462772414,72.7660803928522,0.0,0.0,12.583315591677604,16.053791016572855,7.2637355660163125,5.103396265570629,27.39742737953368,6.076732325004314,0.767270741318235,1.0
EEZ,eez,930,Costa Rica (Pacific),547281.8478574279,546466.7357617749,137313792.8246608,137313792.8246608,137313792.8246608,137313792.8246608,136752147.29577294,0.0,688.4264814361159,100.00000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291375921398918,1.41451830361161
EEZ,eez,938,Indonesia (Indian Ocean),1416127.4567628216,1410902.277324641,337222991.4964991,337222991.4964991,337222991.4964991,337222991.4964991,333818512.38683325,0.0,654.8282058142427,99.99999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500734585696442,1.2761394368642294
EEZ,eez,941,Kiribati (Gilbert Islands),1054723.0982955948,1054723.098295595,158529015.33273187,158526380.6641248,158527031.3485238,158529015.3327319,191963521.88753155,0.0016619748688162517,411.79155942124004,99.99830408304126,99.9983380527523,0.0,0.0,0.0005087750876134838,0.00041045129665672473,0.0011871418710981288,0.0012514959510194757,0.0,0.0,0.6151791143826106,0.9276780813359761
EEZ,eez,942,Kiribati (Line Islands),1644092.655715662,1643942.3654763019,299235520.11886877,299235520.11886877,299235520.11886877,299235520.1188687,308303188.353506,0.0,498.6934822096958,99.99999999999999,100.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237482583517753,1.0190918485445852
EEZ,eez,943,Kiribati (Phoenix Islands),746278.0728483789,746256.6698416682,124455720.30264413,124455720.30264413,124455720.30264413,124455720.30264412,143173274.91672382,0.0,456.9132711992667,99.99999999999997,100.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416920602088201,1.0607086665166026
