system,layer,region_id,title,water_area_km2,common_area_km2,common_area_pct_of_water,ensemble_basis,n_models,baseline_central_tC_yr,common_antoinemorel_tC_yr,own_antoinemorel_tC_yr,scaled_antoinemorel_tC_yr,common_vgpm_tC_yr,own_vgpm_tC_yr,scaled_vgpm_tC_yr,common_eppley_tC_yr,own_eppley_tC_yr,scaled_eppley_tC_yr,common_cbpm_tC_yr,own_cbpm_tC_yr,scaled_cbpm_tC_yr,common_cafe_tC_yr,own_cafe_tC_yr,scaled_cafe_tC_yr,scaled_median_tC_yr,scaled_min_tC_yr,scaled_max_tC_yr,scaled_mean_tC_yr,spread_pct,cv_pct,model_max,model_min,rate_antoinemorel_mgC_m2_d,rate_vgpm_mgC_m2_d,rate_eppley_mgC_m2_d,rate_cbpm_mgC_m2_d,rate_cafe_mgC_m2_d
EEZ,eez,908,Saba and Sint Eustatius (Netherlands),11679.111037074334,11509.532509987039,98.54801853883413,common mask,5,2118319.308225957,2088095.1873003813,2120349.9488836555,2118319.308225957,1292250.7535695287,1312578.577174604,1310955.4291415976,2183704.1167340963,2217411.7364068474,2215312.128519794,2391241.3635360785,2423117.17122225,2425853.3719221484,1957553.1698903914,1957553.1698903914,1985887.7611891264,2118319.308225957,1310955.4291415976,2425853.3719221484,2011265.5997997248,52.63125056034408,21.036541312018194,CbPM2,VGPM,496.922627472394,307.5284324787707,519.6755367808286,569.0650256348115,465.85637978337644
EEZ,eez,911,Musandam (Oman),6849.35642473031,5580.9820124993175,81.48184539424177,common mask,5,4782668.933460004,3742562.480842533,4883157.655700238,4782668.933460004,2738531.262362978,3297316.9056579634,3499604.4712295327,4535912.996064381,5419302.48223444,5796501.80383117,2819286.9062416507,3024074.175367798,3602803.151587473,1176581.4500895909,1207175.612800439,1503568.6318754528,3602803.151587473,1503568.6318754528,5796501.80383117,3837029.3983967267,119.1553629585385,41.9172782803163,Eppley-VGPM,CAFE,1913.056022331412,1399.833336283255,2318.5867218812054,1441.1125591820446,601.4238213467576
EEZ,eez,912,Russia (Kara Sea),764148.7286740766,568574.9993478917,74.40632667602058,common mask,5,74768382.95831043,44884549.220640615,51203555.27546976,74768382.95831043,74259862.77823806,87496241.26527287,123701584.51054707,56734454.581201844,67000317.83345411,94507876.33414547,31801574.56761333,35450650.84306402,52974850.97288545,37018539.446901634,39253236.16888151,61665236.300300285,74768382.95831043,52974850.97288545,123701584.51054707,81523586.21523774,94.59444050983105,34.70863751747142,VGPM,CbPM2,268.0693916388872,443.5111098095908,338.8420066287075,189.93236861067754,221.09027541102344
EEZ,eez,913,Russia (Laptev to Chukchi Sea),1613800.165237772,1410068.8584324133,87.37567939365395,common mask,5,116154267.18998823,77322051.86064208,79857087.68713085,116154267.18998823,134160270.01847063,139774052.7482942,201537433.04810694,100610691.31024206,105234734.48075172,151138786.92305875,83317877.06620479,87967064.29662757,125161279.62942266,78594177.94214767,82740173.71768756,118065272.77267592,125161279.62942266,116154267.18998823,201537433.04810694,142411407.9126505,68.21851463241752,25.200224633469755,VGPM,Antoine-Morel,197.1934790121795,342.14728856182654,256.5862101156395,212.4845583793536,200.4377665306527
EEZ,eez,914,Sweden (Baltic),136806.9143065948,118234.1857126093,86.424130177834,common mask,5,78005752.94504045,60061897.25790244,73152691.88763168,78005752.94504045,97041347.46540084,109748853.06020184,126033037.93977165,71848998.87632547,81411041.3920547,93314322.58340329,21331417.249792714,21900114.506385658,27704307.38825808,26611873.38676894,27782164.573192406,34562331.787477255,78005752.94504045,27704307.38825808,126033037.93977165,71923950.52879015,126.05317792495617,57.21450569647139,VGPM,CbPM2,1562.1607483324817,2523.9659567330345,1868.7336060935486,554.8126891636647,692.1530278322087
EEZ,eez,915,Sweden (West Coast),13966.704086934791,10919.799801655145,78.18451464057375,common mask,5,8526290.437759064,5860754.920120753,8758898.303021964,8526290.437759064,9418055.958518583,12040025.62041744,13701490.943719974,6961819.981096174,8961494.708893197,10128131.946011707,3139666.3573700627,3505630.7370876046,4567620.998566964,2275074.820824719,2372720.270726575,3309803.763229968,8526290.437759064,3309803.763229968,13701490.943719974,8046667.617857535,121.87817499706493,52.3879406988361,VGPM,CAFE,1672.5277262320474,2687.7014876955004,1986.7469467874814,895.9902103722862,649.2552186439748
EEZ,eez,916,Yemen (Red Sea),35450.65698263577,30475.89706024088,85.96708680227957,common mask,5,25748174.122052573,21470376.318216465,25964729.182495404,25748174.122052573,10514824.789444262,11444137.802586986,12609818.082777588,21174790.467784118,23054160.99936596,25393695.195733532,17852855.766174,20352987.8889196,21409892.031250793,5187819.214245688,5517396.614485449,6221449.985894989,21409892.031250793,6221449.985894989,25748174.122052573,18276605.883541897,91.2042158253556,46.8869084915446,Antoine-Morel,CAFE,1989.8909866380461,974.5220467720019,1962.495862731716,1654.616400212671,480.8110739063519
EEZ,eez,917,Yemen (Arabian Sea),178187.68627441596,168595.57479081958,94.61684941078131,common mask,5,101061575.15575653,93863965.68141526,101510245.96501946,101061575.15575653,52334822.55523494,54566206.79135183,56347923.98267773,91261505.123967,95280829.26327367,98259554.57941386,75742414.88338737,76749920.1499453,81550440.56200087,39095947.134957545,39654227.272669286,42093874.587351896,81550440.56200087,42093874.587351896,101061575.15575653,75862673.77344018,72.3082550652475,34.18433284828852,Antoine-Morel,CAFE,1553.8729617802148,866.3779027210475,1510.7904746408615,1253.879374186062,647.2146656832284
EEZ,eez,918,France (Mediterranean),63500.96683022787,59566.06857741428,93.80340418542967,common mask,5,13996526.476517616,12919661.823944906,14077182.563331142,13996526.476517616,16842993.9975411,18046667.346827462,18246871.678443756,11488467.766292516,12334168.208403477,12446041.193393555,17586844.946193703,18235125.755667444,19052723.227754656,9564470.401802586,9666256.777901752,10361677.034346951,13996526.476517616,10361677.034346951,19052723.227754656,14820767.922091305,62.09430752686339,25.212168832653035,CbPM2,CAFE,603.875024192802,787.2546159755991,536.979902790504,822.0227868251569,447.0507722249577
EEZ,eez,919,France (Atlantic Coast),256065.0385529952,243724.13244260254,95.18055796287919,common mask,5,71068365.0574005,63627539.4719169,71314124.40080674,71068365.0574005,92583313.90832807,99827435.17449501,103410328.38406467,62184612.833729,67446604.41295959,69456697.56365676,75372578.0844177,79996947.150736,84186909.30182913,47617871.49943478,48194299.24363124,53186470.8751131,71068365.0574005,53186470.8751131,103410328.38406467,76261754.23641284,70.66978038454491,24.580708064620666,VGPM,CAFE,760.3843561487737,1106.4219066238697,743.1405832187726,900.7440761289974,569.0599520550959
EEZ,eez,920,Honduras (Pacific),465.30159030747114,10.016516857172965,2.1526934499738233,own coverage,5,828011.1487044626,16289.76722521274,1111237.4170904397,828011.1487044626,9703.67634657448,216147.3469520769,161056.86353490135,24667.336285127094,569316.8313676099,424212.3926602031,10870.999303885486,209687.52254826043,156243.48473504235,3888.0663328135006,3888.0663328135006,2897.0967148508475,161056.86353490135,2897.0967148508475,828011.1487044626,314484.197269892,512.3122566029655,103.21126441629406,Antoine-Morel,CAFE,4875.383498220325,948.313287788161,2497.7901591688665,919.9718003477644,17.058293887022895
EEZ,eez,921,Honduras (Caribbean),209652.6429880731,204213.5444748437,97.40566184346228,common mask,5,43360563.91511906,40116426.018877156,43629220.111622564,43360563.91511906,25788242.269154806,26619352.86786903,27873687.617239032,46277462.60972079,47992855.591372974,50019831.63639998,41324113.60474403,43718152.17728978,44665914.863676526,33658443.68790506,33900104.95525266,36380337.02518977,43360563.91511906,27873687.617239032,50019831.63639998,40460067.01152487,51.074391150708664,21.137087781587354,Eppley-VGPM,VGPM,566.6328066640797,364.25139390603766,653.6556499698886,583.6910412643182,475.4156914638413
EEZ,eez,922,Iran (Persian Gulf),97859.75434332725,10095.890627241577,10.316693205484205,common mask,5,61034327.73188063,7200009.316274231,61625130.47531294,61034327.73188063,5669097.051189867,46488462.09876706,48056816.618844174,9269518.697832456,75754483.13786304,78577515.2875862,4552500.754754219,5087866.278442867,38591453.26899185,2215355.193556401,15066595.384539193,18779519.440401692,48056816.618844174,18779519.440401692,78577515.2875862,49007926.46954091,124.43187055327412,46.105045563620955,Eppley-VGPM,CAFE,1708.744696671413,1345.420414837596,2199.891725114323,1080.423813299215,525.7599361262816
EEZ,eez,923,Iran (Sea of Oman),64146.17572070393,58199.09563151123,90.7288625980033,common mask,5,38278756.35848094,33520495.022683375,38484410.5925768,38278756.35848094,24158921.076683857,26922563.767752405,27588299.43150767,39953892.67156344,44576980.30580283,45625379.99849753,26686679.517332308,28235413.173092093,30474875.22393551,9946554.057619082,10122930.003673742,11358475.437800433,30474875.22393551,11358475.437800433,45625379.99849753,30665157.290044416,112.44313326600023,42.01626796654807,Eppley-VGPM,CAFE,1634.9112618709005,1178.3147031746564,1948.6904665374852,1301.602284074306,485.12807566251024
EEZ,eez,924,Canada (Arctic),2271455.4969295324,1606958.4909369154,70.74576161008397,common mask,5,179886869.83816695,102180445.57296816,120304744.98153853,179886869.83816695,132492992.51468563,153859142.62625644,233251573.38385794,96343105.98278978,112512758.85109633,169610336.5820095,145926742.70935476,162089516.3085791,256901453.35018873,93156086.95458972,99347823.29149406,163999645.86831334,179886869.83816695,163999645.86831334,256901453.35018873,200729975.80450732,51.644573928855046,20.78808020701668,CbPM2,CAFE,216.97133839903648,281.3374100416914,204.57625266155816,309.8628166702447,197.808893406328
EEZ,eez,925,Canada (Pacific),440607.77066869626,411742.9891252407,93.44887143055867,common mask,5,94142138.73078272,76400869.83493605,95099382.20596069,94142138.73078272,100344623.49812956,107061593.6523502,123645941.29174915,65978246.9293763,70804744.13146129,81299248.15069196,91361195.41648467,94489046.33498447,112576445.16471033,76745220.23945755,78009746.59253892,94566451.74743426,94566451.74743426,81299248.15069196,123645941.29174915,101246045.01707369,44.779826628322375,16.550049966759577,VGPM,Eppley-VGPM,585.3815682009571,768.8380144202171,505.52369021598855,700.007211451412,588.019972452701
EEZ,eez,926,Canada (East Coast),2238895.1363939163,2096882.3735095384,93.65701588359734,common mask,5,369620197.2921812,301829113.6425818,340797545.4218072,369620197.2921812,340271011.0584702,367936622.0077785,416696178.58394045,242707810.17765433,263968658.53790873,297220197.2154673,400070813.68002385,415006829.5050136,489927069.3229505,284488246.7379625,290229670.58677787,348384556.4716179,369620197.2921812,297220197.2154673,489927069.3229505,384369639.77723145,52.13645615668299,18.982720859208012,CbPM2,Eppley-VGPM,452.30259261009434,509.9092616826055,363.70703430573366,599.5215771974359,426.3166333220392
EEZ,eez,927,Colombia (Caribbean),423597.5790143513,414031.1120999622,97.74161435562289,common mask,5,99169923.7031681,90148301.00554577,99488589.70473252,99169923.7031681,57797832.61858188,60509087.70667706,63581970.89749517,97221540.39996576,103358154.25214717,106951019.99954447,95550516.35425262,100686373.18832877,105112767.63903312,75645463.24260306,75970587.37187457,83215709.3875597,99169923.7031681,63581970.89749517,106951019.99954447,91606278.32536012,43.73205855422457,19.911808740466576,Eppley-VGPM,VGPM,641.406926207586,411.23271040975646,691.7331629497099,679.8437941560163,538.2189516472654
EEZ,eez,928,Colombia (Pacific),327308.71305152535,321756.46301879076,98.3036656797277,common mask,5,94947079.55236872,90379914.85081379,95385284.00870922,94947079.55236872,68033299.0261169,70160669.5573943,71471223.06438693,103181610.79969116,107583525.35758272,108395683.10183701,92879574.82101364,95987943.73189633,97573054.74205767,83995139.37676495,84231538.91851601,88239662.46905787,94947079.55236872,71471223.06438693,108395683.10183701,92125340.58594164,38.88951636167401,14.804487976955453,Eppley-VGPM,VGPM,794.751177412234,598.2473494635977,907.3222386379252,816.7318100309499,738.6069795128554
EEZ,eez,929,Costa Rica (Caribbean),20344.30980854166,18870.811756158484,92.75719812443812,common mask,5,4611285.570936712,3739327.3219088526,4680231.598843299,4611285.570936712,2610777.168177955,3278452.5439683166,3219573.4815759114,5109190.869024974,6640423.946574918,6300581.92430974,4118958.4172407845,4456719.142447949,5079441.268868339,3175408.007944102,3235972.5604954055,3915868.2480341713,4611285.570936712,3219573.4815759114,6300581.92430974,4625350.098744975,66.81452266049895,25.33409023876886,Eppley-VGPM,VGPM,620.9922684697045,433.57328646696595,848.4863064036033,684.0378258057954,527.3418592206729
EEZ,eez,931,Denmark (Baltic Sea),28041.326718232092,20571.99867220884,73.3631431883471,common mask,5,18758279.159411266,12111039.509658495,19122866.19206781,18758279.159411266,20729364.090981252,25499824.484448966,32106839.227598764,15331907.255598083,18956562.291056715,23746945.595987212,5763279.724681892,6303437.201731403,8926501.301819822,5462722.485997876,6042309.520120244,8460980.849828864,18758279.159411266,8460980.849828864,32106839.227598764,18399909.226929184,126.05558418671085,54.69528261221723,VGPM,CAFE,1832.7430138606067,3136.9394170682626,2320.151452684715,872.1473201298362,826.6645043051442
EEZ,eez,932,Denmark (North Sea),73965.62936597154,69269.60655623737,93.65107435711941,common mask,5,28301159.34416346,24294582.971347917,28154174.283652395,28301159.34416346,36748440.335856155,39876523.38427305,42808862.65144423,26059866.84055365,28446423.25180684,30357567.56195395,22417539.328753956,23741430.49824931,26114560.327927977,12768024.931237748,13031579.901401846,14873682.273755148,28301159.34416346,14873682.273755148,42808862.65144423,28491166.431848954,98.70684108016991,35.08104934016833,VGPM,CAFE,1048.289908777461,1585.6629114737702,1124.4603566669532,967.2971248639958,550.9290571573438
EEZ,eez,933,Egypt (Mediterranean),169823.97279769584,166526.44096620925,98.05826481552472,common mask,5,26934193.035289202,25478264.356940582,27106835.12395753,26934193.035289202,26764674.46046942,27455772.780633654,28294113.69415282,24473450.097189553,25329892.06216139,25871959.719173502,35162792.45104376,36706339.911679134,37172133.32383948,15644538.924551263,15853967.941601066,16538529.683132533,26934193.035289202,16538529.683132533,37172133.32383948,26962185.891117506,76.60746922572649,27.245829219319837,CbPM2,CAFE,434.522337865865,456.461584504043,417.38560377946175,599.6883683938045,266.81180213430474
EEZ,eez,934,Egypt (Red Sea),90355.99796485499,62592.41229029152,69.27311268770177,common mask,5,20859357.53374622,13395788.96181346,21116985.67695046,20859357.53374622,10123236.714944469,14994747.480370058,15763477.21196011,13233731.244352845,18817362.897617955,20607008.091749925,17271400.38196625,19746412.22053362,26894296.162989363,10142429.343794955,12941057.914956288,15793363.164056402,20607008.091749925,15763477.21196011,26894296.162989363,19983500.432900406,54.01472596832487,22.97009787153427,CbPM2,VGPM,632.4862326485329,477.9716872441499,624.8346284406381,815.4743995515614,478.87787302767254
EEZ,eez,935,Guatemala (Caribbean),1412.8319163141791,714.1574469948398,50.54794124823754,common mask,5,1214571.1571235599,512148.8331855791,1290726.586600665,1214571.1571235599,315076.2371606887,543440.2048719801,747209.5710344581,733294.6462649032,1295466.064453248,1739022.8568650254,395626.1328057404,749754.2448423709,938235.2526732603,176689.90534809628,223001.03060776828,419023.6292365574,938235.2526732603,419023.6292365574,1739022.8568650254,1011612.4933865722,140.6895790653218,49.34622070817612,Eppley-VGPM,CAFE,2355.2640429998955,1448.9689014274868,3372.266812616622,1819.4008161116303,812.55946291814
EEZ,eez,936,Guatemala (Pacific),107710.89994286827,105741.96731215347,98.1720210008837,common mask,5,37714638.477570966,35675497.46696628,37855093.16858307,37714638.477570966,20167493.31261501,21220502.06461227,21320227.419067994,41258929.702835254,43831366.693328075,43617208.67816307,36894307.36966997,37274397.70246283,39003113.148342304,28058570.75857188,28127537.23955222,29662343.274588957,37714638.477570966,21320227.419067994,43617208.67816307,34263506.19954666,59.120230656208385,25.716658017562725,Eppley-VGPM,VGPM,959.306594835678,542.299637279345,1109.4439088464162,992.0801357960332,754.4890437837647
EEZ,eez,937,Indonesia (Central),1001820.854787587,942128.316245414,94.04159553507904,common mask,5,404199850.0708363,356542571.30410427,407574954.1156252,404199850.0708363,234370765.36319005,252847294.18611634,265697944.2154432,518311105.07237536,565163822.6496994,587591182.1525924,372392303.6084881,394696418.51463544,422168137.5537652,191622147.8632395,194294744.04252547,217235330.8421923,404199850.0708363,217235330.8421923,587591182.1525924,379378488.96696585,91.6269145684975,38.42736543793978,Eppley-VGPM,CAFE,1105.384105568394,726.6165100419455,1606.912900165081,1154.5228159969909,594.0835501021787
EEZ,eez,939,Israel (Mediterranean),25660.19969547132,24856.569881641568,96.86818565963232,common mask,5,3707495.113338632,3428927.2611715556,3732053.4849030804,3707495.113338632,3406882.7416839288,3577934.7812433923,3683659.685506211,3043648.130098495,3232872.169483174,3290915.7032415275,4935500.947097154,5219647.444713585,5336463.637023588,2236979.325787411,2246348.796093727,2418712.7014653315,3683659.685506211,2418712.7014653315,5336463.637023588,3687449.3681150577,79.2079395129384,28.7211891764757,CbPM2,CAFE,395.84730356773764,393.30240747255425,351.3693390208655,569.7714162058093,258.24468319201804
EEZ,eez,940,Israel (Red Sea),14.542639315435713,0.0,0.0,own coverage,1,3409.4271194732883,0.0,5175.089323824628,3409.4271194732883,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,3409.4271194732883,3409.4271194732883,3409.4271194732883,3409.4271194732883,,,Antoine-Morel,Antoine-Morel,642.3109323642861,,,,
EEZ,eez,944,Mexico (Atlantic),831424.1330099667,808508.2053004806,97.2437740498914,common mask,5,186721627.9261764,169938983.5820205,187820006.32225665,186721627.9261764,130413144.15485537,139613265.17349446,143292339.79331648,194697303.34074587,211564866.6962237,213925002.1762924,186226993.33665234,194002229.73066854,204618190.7568845,138174041.5799665,139043462.4213971,151819679.2585746,186721627.9261764,143292339.79331648,213925002.1762924,180075367.98224887,37.827788439645424,17.436824457953584,Eppley-VGPM,VGPM,615.2889765844699,472.17988662074976,704.9300989755826,674.2621011806183,500.27935228437093
EEZ,eez,945,Mexico (Pacific),2348217.9749331507,2291296.8834061264,97.57598774327393,common mask,5,591925113.0515951,542801665.5273223,595805727.9942307,591925113.0515951,444591387.9830503,467827430.24105537,484826824.06284183,543048731.0746799,573297924.2433472,592194537.9840126,613990905.1734443,632021679.0429928,669556965.3500783,477062727.470273,480738797.6170941,520236813.59969884,591925113.0515951,484826824.06284183,669556965.3500783,571748050.8096454,31.20836356053279,12.551736378317965,CbPM2,VGPM,690.6141830992874,565.6598675440825,690.9285280654079,781.1892526063119,606.9736088575369
EEZ,eez,946,Morocco (Central),261500.81381537853,253757.08654206767,97.03873683590982,common mask,5,62379450.99232281,55860749.42542801,62788873.26896443,62379450.99232281,67041583.114028074,72210805.2916045,74865038.3556362,46868091.648908295,50917479.97559622,52337389.95964729,67362980.29725133,71388835.01503752,75223941.16388996,43404186.58410472,43654710.13007143,48469262.54541653,62379450.99232281,48469262.54541653,75223941.16388996,62655016.603382565,42.89021174900401,19.787493559238698,CbPM2,CAFE,653.5452145058223,784.3558539356577,548.3352322556066,788.1160539546642,507.8091275776346
EEZ,eez,947,Morocco (Mediterranean),18204.66848937715,16439.610775738824,90.30436772485982,common mask,5,4651003.53108842,4029172.071780344,4696628.608597899,4651003.53108842,4936647.565811783,5225513.225413549,5698531.820256638,3478083.688721381,3684781.6679197107,4014864.401290348,5756806.103157438,6310712.1985402955,6645267.324546344,2891705.305609833,2975699.416693246,3337988.883983226,4651003.53108842,3337988.883983226,6645267.324546344,4869531.192232994,71.10892129959647,27.09704752139559,CbPM2,CAFE,699.9564663907524,857.6050673495544,604.2202033563218,1000.0847781818123,502.3532853645758
EEZ,eez,948,Morocco (South),284134.314910223,277436.97272297926,97.64289568848456,common mask,5,157638837.38898143,150870337.70145905,157949996.5351867,157638837.38898143,184049116.18393517,189567558.95642707,192306116.23019204,150602599.27777308,154857945.6919655,157359087.40977922,118788771.5003956,123179730.66718988,124117995.09087092,63516330.36755399,63637373.29809358,66365865.06599193,157359087.40977922,66365865.06599193,192306116.23019204,139557580.23716313,80.03366900332787,34.02979688276054,VGPM,CAFE,1520.0107944008762,1854.2852595259812,1517.3133437271472,1196.7906858637214,639.9237202640699
EEZ,eez,949,Nicaragua (Caribbean),167247.02028621468,161434.53016801603,96.52460766819549,common mask,5,33745153.212789394,30058879.136342227,33959844.58535178,33745153.212789394,19470693.448656823,21259389.439208373,21858484.16382876,34872873.98310912,38809941.27182425,39149512.86748193,29587375.10136702,30113004.132957697,33215826.226626094,26139581.662058607,26470119.465593338,29345212.245053988,33215826.226626094,21858484.16382876,39149512.86748193,31462837.743156034,52.05659671290228,20.357272616235985,Eppley-VGPM,VGPM,552.789965389941,358.0707021303423,641.3204802059184,544.1188935913909,480.7131489080286
EEZ,eez,950,Nicaragua (Pacific),61528.666922293516,58251.25339292686,94.6733552126104,common mask,5,29696353.305074353,26529256.029259928,29869727.915197458,29696353.305074353,16206346.93382812,17529638.459955882,18141081.823054574,29873777.397246823,32629177.814451095,33440148.00744242,27090370.559512265,28174666.07506539,30324454.421690892,18413951.654435445,18748396.794961337,20612233.281987287,29696353.305074353,18141081.823054574,33440148.00744242,26442854.167849906,51.518332999404414,25.19400783937519,Eppley-VGPM,VGPM,1322.308383041173,807.7794712915795,1489.0107073457712,1350.2762403523823,917.8140016712001
EEZ,eez,951,Panama (Caribbean),142313.45853921745,135990.65605643977,95.55712962942623,common mask,5,26170995.1073226,23508071.17374386,26367815.33394239,26170995.1073226,15160520.786586067,16049913.182814483,16877859.199837457,26951310.17509089,28803981.09314354,30004273.915761918,23741351.85907449,25759957.411248878,26430701.130385846,22793612.035804007,23053355.10162227,25375604.176896557,26170995.1073226,16877859.199837457,30004273.915761918,24971886.706040874,50.15634545838004,19.471028477876946,Eppley-VGPM,VGPM,503.82695490925255,324.921554230926,577.6227422476474,508.82664614128123,488.5146066857467
EEZ,eez,952,Panama (Pacific),188327.11264912793,176326.72951858205,93.62790468045682,common mask,5,65958833.4197063,57508981.293370485,66784569.86173122,65958833.4197063,40436447.63207204,43144561.71240975,46377815.31623095,68519477.5397958,74072323.3638256,78587112.8893339,58074313.59924316,60818832.75018139,66607230.56657304,43479832.79547674,44681718.27828728,49868368.104863934,65958833.4197063,46377815.31623095,78587112.8893339,61479872.059341624,48.83242456419777,21.546516297107395,Eppley-VGPM,VGPM,959.549212616075,674.6904677099324,1143.261613117031,968.9818987246898,725.4699767806151
EEZ,eez,953,South Africa (Atlantic and Cape),746568.8360142754,730551.9265065345,97.85459709338382,common mask,5,221056702.6448486,207931176.75287175,221697556.99668145,221056702.6448486,266025302.09181643,276933265.1691838,282817983.42539555,196405109.64612746,205013445.95012072,208803059.7382422,229304759.77233493,233096250.88782844,243779479.7664531,179226458.28051656,180268069.10146892,190540016.71569115,221056702.6448486,190540016.71569115,282817983.42539555,229399448.45812613,41.74402567560184,15.510748997918315,VGPM,CAFE,811.2243272837709,1037.8732044900776,766.2564384807895,894.6113920682652,699.2355130220119
EEZ,eez,954,South Africa (Indian Ocean Coast),321485.0233609453,316161.18112420355,98.34398436944777,common mask,5,57497310.15988655,55060597.4794239,57623960.68010082,57497310.15988655,59822741.71923074,61835581.742584065,62470203.606686026,54779136.82611797,56975672.428798065,57203393.43500932,65965857.396006316,66381355.11551583,68885183.53035325,58221984.41935968,58533214.95295192,60798604.6198464,60798604.6198464,57203393.43500932,68885183.53035325,61370939.07035631,19.213911517190734,7.745103073579908,CbPM2,Eppley-VGPM,489.99756039494184,532.3770325869424,487.49277403626473,587.0461032589203,518.1315066095984
EEZ,eez,956,Thailand (Andaman Sea),118325.71739884336,110111.73409900052,93.05815888514263,common mask,5,41995337.465790056,35706002.25324222,42743175.00584576,41995337.465790056,20727059.13710391,22510096.544036437,24377969.758768704,44016810.334547065,48395942.66795151,51770029.89739994,36974083.52684198,40127683.33823144,43486781.415218346,22975462.53894652,23218986.402669642,27022411.971871316,41995337.465790056,24377969.758768704,51770029.89739994,37730506.10180967,65.22643176982483,30.834050127781538,Eppley-VGPM,VGPM,972.364432801495,564.4500596440481,1198.6886829593595,1006.897481883966,625.6797510285862
EEZ,eez,957,Thailand (Gulf of Thailand),178373.84346651635,163356.40714213756,91.5809201435984,common mask,5,68493843.53621835,56931619.31686699,69063707.73490523,68493843.53621835,36106398.16479721,42500780.48780922,43439234.93184976,78356971.80167128,94293394.25764187,94270463.9522784,61698420.00794757,66129754.77519986,74228732.24342364,32070354.74954417,32673452.249233175,38583512.76011409,68493843.53621835,38583512.76011409,94270463.9522784,63803157.48477684,81.3021263184304,35.99442783058154,Eppley-VGPM,CAFE,1052.028493672497,667.2032190378487,1447.9434803082818,1140.113291028486,592.6219454767873
EEZ,eez,958,"USA (Alaska, Arctic)",502500.11599423597,475993.3520128938,94.7250233109108,common mask,5,41921831.37971616,25531169.678205423,28129576.841397136,41921831.37971616,42870448.06299017,47447333.60956516,70392689.30963755,30257437.12894647,33707552.70567211,49682297.88488153,34739293.75757198,37206305.94207478,57041445.163342945,22516092.59294078,23305017.747482445,36971116.04789142,49682297.88488153,36971116.04789142,70392689.30963755,51201875.95709392,67.27058667694274,25.713095615618712,VGPM,CAFE,228.56578315393864,383.79430551676745,270.8773197928478,311.0007878210258,201.57354331734035
EEZ,eez,959,"USA (Alaska, Subarctic)",3162761.667654178,3047767.6931317924,96.36412772740867,common mask,5,478782042.34254533,418378446.38873094,446726589.6979653,478782042.3425453,498093992.7384178,521774409.26364964,570006560.2812469,343558971.4297166,360657482.7185136,393160468.53281313,480038358.3066383,493512429.17142063,549344134.6623956,463733096.662067,468499316.32960457,530684792.7710976,530684792.7710976,393160468.53281313,570006560.2812469,504395599.71801966,33.32413028551084,14.03486495013235,VGPM,Eppley-VGPM,414.7424816328953,493.76525109715357,340.5732337024224,475.86653117902773,459.7029722373228
EEZ,eez,962,"Spain (mainland, Med and Gulf of Cadiz)",144550.808776243,131909.37589806117,91.25467855544821,common mask,5,33909631.89493366,29003795.350834243,34222206.41659694,33909631.89493366,35828753.38628624,40069258.91807198,41888995.0052133,25630722.569372296,28951000.92046537,29966021.92973286,40825340.983943924,42492213.16129364,47730728.61689697,21401281.27226643,22150243.062661346,25021193.303986624,33909631.89493366,25021193.303986624,47730728.61689697,35703314.15015268,66.97075150586731,25.561702178701697,CbPM2,CAFE,642.7020496704318,793.9379298454556,567.9573218129177,904.6585114634089,474.2361188555081
EEZ,eez,966,Turkey (Marmara Sea),10882.6503814892,0.0,0.0,own coverage,5,6882934.006631199,0.0,7270779.429194523,6882934.006631199,0.0,16706.28824604855,15815.124171088955,0.0,14870.207896325777,14076.985914924828,0.0,19534.98673279188,18492.931302843575,0.0,1604514.8997722976,1518925.2095098498,18492.931302843575,14076.985914924828,6882934.006631199,1690048.8515059813,37143.14895908406,176.0276276056911,Antoine-Morel,Eppley-VGPM,1732.7905226929408,3.9814848220937424,3.543905514416296,4.65562739196781,382.3920446109667
EEZ,eez,967,Aruba (Netherlands),31251.26863014123,30696.560920508822,98.22500738706843,common mask,5,6641422.860122284,6496664.17020688,6657279.450862927,6641422.860122284,4219983.491966269,4273930.464700985,4314013.176394641,6736698.423819909,6820990.753448124,6886805.557671694,7586245.032703227,7734762.755298562,7755281.76656235,6129136.630544722,6169490.071650089,6265706.07075359,6641422.860122284,4314013.176394641,7755281.76656235,6372645.886300912,51.815230902257994,19.999983794874435,CbPM2,VGPM,582.2380935690657,378.1995003717619,603.7502238798546,679.8875129554782,549.2998765979073
EEZ,eez,968,United Arab Emirates (Fujairah),4249.788635125666,3255.625260760418,76.6067571890937,common mask,5,2370965.466232726,1709043.2451376822,2428677.5268023545,2370965.466232726,1300150.5886594602,1541077.4024387256,1803706.3458656904,2117593.79300925,2494452.625244879,2937749.9773735846,1356770.446359113,1356770.446359113,1882255.398202908,611413.982987441,725747.5959120163,848218.1146435773,1882255.398202908,848218.1146435773,2937749.9773735846,1968579.0604636972,111.01213282347325,39.27457728225004,Eppley-VGPM,CAFE,1528.4985573655006,1162.801646346751,1893.8895004029123,1213.4401372441464,546.8237235121046
