system,layer,region_id,title,polygon_area_km2,water_area_km2,npp_central_tC_yr,npp_observed_tC_yr,npp_no_nn_tC_yr,npp_all_fills_tC_yr,npp_mean_year_tC_yr,fill_uplift_pct,mean_rate_mgC_m2_d,area_obs_pct,npp_obs_pct,area_dark_pct,npp_dark_pct,area_clim_pct,npp_clim_pct,area_nn_near_pct,npp_nn_near_pct,area_nn_far_pct,npp_nn_far_pct,anomaly_factor_min,anomaly_factor_max
EEZ,eez,390,Japan (main islands),2584474.78014852,2574229.075504155,454199736.01065683,452700341.0613018,453518219.4440044,454199736.01065683,465293240.1353179,0.33121135845399774,483.4001955096606,99.38261167894657,99.66988202975975,0.0,0.0,0.31076027238434056,0.18007020212874397,0.30662804866910387,0.1500477681115183,0.0,0.0,0.9092014144419174,1.0724065731790569
EEZ,eez,400,Jordan,100.65026228779642,82.99637052313219,19665.798397000643,19665.798397000643,19665.798397000643,19665.798397000646,19130.250886723352,0.0,649.1717574902051,100.00000000000001,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8183489811953754,1.2096518800429397
EEZ,eez,404,Kenya,163571.07776430628,162975.2816702165,41215012.56955726,41215012.56955726,41215012.56955726,41215012.56955726,43146274.42907661,0.0,692.8525694148675,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8494350243467734,1.0300578222741457
EEZ,eez,410,Korea (South),453777.7546291538,451756.6373150628,142287766.56009582,142285686.70007733,142285686.70007733,142287766.56009582,144580180.49195337,0.001461749292386294,862.9192472783665,99.99957494874506,99.99853827207443,0.0,0.0,0.0,0.0,0.0004250512549273331,0.0014617279255807443,0.0,0.0,0.834140492843892,1.116349653817786
EEZ,eez,414,Kuwait,11043.44977965712,10803.04472656071,7676189.98779885,7676189.98779885,7676189.98779885,7676189.98779885,7584452.714347109,0.0,1946.734280300823,100.00000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7800724255229488,1.3292188029366285
EEZ,eez,422,Lebanon,20206.602136139165,20109.75282762343,2937517.436252027,2937517.436252027,2937517.436252027,2937517.4362520273,2911632.26275211,0.0,400.20347564779405,99.99999999999999,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168273393524344,1.1413717382606303
EEZ,eez,428,Latvia,27995.01589375017,27773.578858221976,16649365.2721812,15939300.80350639,16392051.358795933,17110877.014473192,17263937.395659294,4.4548031148179845,1642.377441117399,70.55284602871475,93.15303236662955,0.0,0.0,3.9818393498084466,2.645981003233136,4.9478580735518465,1.5038031841828865,20.517456547924947,2.697183445954432,0.8296388337118789,1.266996665325304
EEZ,eez,430,Liberia,251192.4204809289,250778.09653424026,70933789.24808036,70933789.24808036,70933789.24808036,70933789.24808037,60923611.51544871,0.0,774.9446674595977,100.0,99.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517513457786013,1.5973966251397764
EEZ,eez,434,Libya,363994.0458139688,363335.8737257544,46882850.279217884,46882850.279217884,46882850.279217884,46882850.27921789,46267930.690170355,0.0,353.51908368259063,100.0,99.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353772252164718,1.1336911648552734
EEZ,eez,440,Lithuania,6975.512440155776,6908.58753539682,4120483.1478062687,4004220.237393251,4040727.3246953916,4205157.29065471,4251049.834416217,2.9035093856052407,1634.0525277643749,75.51564045873864,95.22165190567286,0.0,0.0,1.5058161478967893,0.8681503396620066,6.311876726697899,1.896619260547554,16.666666666666668,2.013578494117597,0.8384143985152649,1.3204785394753302
