unit_id,region_name,region_type,year,taxon,common_name,functional_group,commercial_group,catch_tonnes,landings_tonnes,discards_tonnes,reported_tonnes,unreported_tonnes,taxon_key,tl,match_method,tl_source,match_confidence,reference_taxon,sppr,ppr
LME_052,Sea of Okhotsk,LME,2019,Mola mola,Ocean sunfish,Large pelagics (>=90 cm),Other fishes & inverts,2.0847292169,2.0847292169,0.0,1.7488826146,0.3358466023,mola mola,3.68,exact_2020_supplement,2020 supplement MeanTL,high,Mola mola,478.6300923226385,997.8141375525489
LME_052,Sea of Okhotsk,LME,2019,Loliginidae,Common pencil squids,Cephalopods,Other fishes & inverts,1.0924504261,0.0,1.0924504261,0.0,1.0924504261,loliginidae,3.9,exact_sea_around_us,Sea Around Us exploited organisms,high,Loliginidae,794.3282347242813,867.7642184878019
LME_052,Sea of Okhotsk,LME,2019,Stromateidae,Butterfishes,Small benthopelagics (<30 cm),Perch-likes,0.9564359593,0.9564359593,0.0,0.6609828308000001,0.2954531285,stromateidae,3.62,exact_sea_around_us,Sea Around Us exploited organisms,high,Stromateidae,416.8693834703355,398.7088686822499
LME_052,Sea of Okhotsk,LME,2019,Carangidae,"Jacks, pompanos",Medium pelagics (30 - 89 cm),Perch-likes,0.885055552,0.885055552,0.0,0.0,0.885055552,carangidae,4.05,exact_sea_around_us,Sea Around Us exploited organisms,high,Carangidae,1122.018454301963,993.0486624264106
LME_052,Sea of Okhotsk,LME,2019,Metapenaeus,Indo-Pacific prawns,Shrimps,Crustaceans,0.32185376769999996,0.32185376769999996,0.0,0.026551905,0.2953018627,metapenaeus,2.7,exact_sea_around_us,Sea Around Us exploited organisms,high,Metapenaeus,50.11872336272725,16.130899946607776
LME_052,Sea of Okhotsk,LME,2019,Magallana gigas,Pacific cupped oyster,Other demersal invertebrates,Molluscs,0.3127434347,0.3127434347,0.0,0.0,0.3127434347,magallana gigas,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Magallana gigas,10.0,3.127434347
LME_052,Sea of Okhotsk,LME,2019,Isurus,Mako sharks,Large sharks (>=90 cm),Sharks & rays,0.2525566435,0.0,0.2525566435,0.0,0.2525566435,isurus,4.5,exact_sea_around_us,Sea Around Us exploited organisms,high,Isurus,3162.2776601683795,798.6542316671596
LME_052,Sea of Okhotsk,LME,2019,Decapterus,Scads,Medium pelagics (30 - 89 cm),Perch-likes,0.2456878126,0.2456878126,0.0,0.0,0.2456878126,decapterus,3.63,exact_sea_around_us,Sea Around Us exploited organisms,high,Decapterus,426.57951880159254,104.80538887432384
LME_052,Sea of Okhotsk,LME,2019,Xiphias gladius,Swordfish,Large pelagics (>=90 cm),Tuna & billfishes,0.2428968816,0.2428968816,0.0,0.2428968816,0.0,xiphias gladius,4.53,exact_2020_supplement,2020 supplement MeanTL,high,Xiphias gladius,3388.4415613920273,823.0418887459584
LME_052,Sea of Okhotsk,LME,2019,Octopodidae,Octopuses,Cephalopods,Other fishes & inverts,0.20785631329999998,0.2066595358,0.0011967775000000002,0.2066595358,0.0011967775000000002,octopodidae,3.59,exact_sea_around_us,Sea Around Us exploited organisms,high,Octopodidae,389.04514499428046,80.86548954577508
LME_052,Sea of Okhotsk,LME,2019,Seriola dumerili,Greater amberjack,Large reef assoc. fish (>=90 cm),Perch-likes,0.11255854400000001,0.11255854400000001,0.0,0.0591935944,0.0533649496,seriola dumerili,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Seriola dumerili,3162.2776601683795,355.9413691522796
LME_052,Sea of Okhotsk,LME,2019,Rachycentron canadum,Cobia,Large pelagics (>=90 cm),Perch-likes,0.048035431100000005,0.0258537012,0.022181729900000002,0.0258537012,0.022181729900000002,rachycentron canadum,3.96,exact_2020_supplement,2020 supplement MeanTL,high,Rachycentron canadum,912.0108393559096,43.80883383633397
LME_052,Sea of Okhotsk,LME,2019,Saurida,Lizardfishes,Medium demersals (30 - 89 cm),Other fishes & inverts,0.0133172377,0.0,0.0133172377,0.0,0.0133172377,saurida,4.35,exact_sea_around_us,Sea Around Us exploited organisms,high,Saurida,2238.7211385683377,29.81358154632919
LME_052,Sea of Okhotsk,LME,2019,Scomberomorus niphonius,Japanese Spanish mackerel,Large pelagics (>=90 cm),Perch-likes,0.008569918599999999,0.008569918599999999,0.0,0.008569918599999999,0.0,scomberomorus niphonius,4.5,exact_2020_supplement,2020 supplement MeanTL,high,Scomberomorus niphonius,3162.2776601683795,27.100462138241472
LME_052,Sea of Okhotsk,LME,2019,Rhopilema hispidum,Sand jellyfish,Jellyfish,Other fishes & inverts,0.0023718969,0.0023718969,0.0,0.0,0.0023718969,rhopilema hispidum,3.46,exact_sea_around_us,Sea Around Us exploited organisms,high,Rhopilema hispidum,288.40315031266056,0.6840625381768336
LME_052,Sea of Okhotsk,LME,2019,Chanos chanos,Milkfish,Large benthopelagics (>=90 cm),Other fishes & inverts,0.0005918516,0.0005918516,0.0,0.0003463042,0.0002455474,chanos chanos,2.03,exact_2020_supplement,2020 supplement MeanTL,high,Chanos chanos,10.71519305237606,0.006341804152357655
LME_052,Sea of Okhotsk,LME,2019,Scaridae,Parrotfishes,Medium reef assoc. fish (30 - 89 cm),Perch-likes,0.0005507663,0.0005507663,0.0,0.00021391660000000002,0.0003368497,scaridae,2.0,exact_sea_around_us,Sea Around Us exploited organisms,high,Scaridae,10.0,0.005507663
